Id,Subscripcion Deposito
10680,0.03501088986140911
10681,0.02432170809045003
10682,0.3352231637425095
10683,0.456826691329471
10684,0.05411791329173147
10685,0.08244314781135739
10686,0.03071357956585804
10687,0.04068607758720918
10688,0.058346918341309825
10689,0.03833422044961534
10690,0.07312969352173347
10691,0.03486968537732177
10692,0.03805625271409766
10693,0.059785932081367246
10694,0.038043643042591065
10695,0.05608747411256629
10696,0.10542411587460421
10697,0.0552662273737981
10698,0.04221536653560198
10699,0.049828034311596145
10700,0.03258400665493289
10701,0.06787017695103958
10702,0.06222759146086382
10703,0.0460723049419074
10704,0.06762020770485168
10705,0.08333790060930578
10706,0.04494897778019383
10707,0.038646206017168214
10708,0.06710565952771447
10709,0.07167386182574091
10710,0.058126178441792534
10711,0.03355277130388382
10712,0.044722673168853644
10713,0.08061092399324288
10714,0.04394252698703403
10715,0.3669239408178555
10716,0.04899516677456372
10717,0.0536992664397408
10718,0.04379862057043584
10719,0.0405588390491145
10720,0.07416736655351755
10721,0.059546621684522516
10722,0.033379928282188054
10723,0.05911926896892882
10724,0.2901793633359182
10725,0.1523026100303079
10726,0.23007211081304055
10727,0.03368898164927512
10728,0.04534210233141266
10729,0.05167557247288526
10730,0.2012573162926162
10731,0.040924432188601687
10732,0.12613741274760534
10733,0.075716545604146
10734,0.27335434499423306
10735,0.07821418168949183
10736,0.31640564206194366
10737,0.030063915879999598
10738,0.18631037776195294
10739,0.06304256974187239
10740,0.05309101425398149
10741,0.0373690405295191
10742,0.04633006753716736
10743,0.15852446903556683
10744,0.05758323845828735
10745,0.028565171811276945
10746,0.4925474009681898
10747,0.03138738450799388
10748,0.07733440577812782
10749,0.04842572013649523
10750,0.265109807119236
10751,0.08300076473496133
10752,0.07512088958106297
10753,0.04129724573891338
10754,0.05040873926116835
10755,0.08743507503320638
10756,0.09960742393025081
10757,0.27717000097148103
10758,0.06201184948694813
10759,0.057662026532322094
10760,0.03541409572932559
10761,0.020672724229847235
10762,0.04179163510549915
10763,0.040163761274242336
10764,0.03518819959384161
10765,0.4603043361693858
10766,0.03073059813210335
10767,0.06308142867151337
10768,0.0432701311566106
10769,0.767123615056733
10770,0.04119086294025314
10771,0.03700936814346074
10772,0.05061978202248269
10773,0.06259963724498518
10774,0.03548438762942111
10775,0.043121101999370144
10776,0.04262802518993239
10777,0.5758231025406839
10778,0.04888983591085163
10779,0.09587361601769032
10780,0.02659027447824038
10781,0.019215703481042807
10782,0.05757857317646894
10783,0.0406543477027204
10784,0.16551044126373637
10785,0.07290596861618975
10786,0.026074330761971323
10787,0.05317954225317649
10788,0.02172201940590613
10789,0.06575280795269582
10790,0.06119193884083983
10791,0.157633387482319
10792,0.039661486602570746
10793,0.05786543285211631
10794,0.06107297643028494
10795,0.0678319508832403
10796,0.4649780745115433
10797,0.03623173168154081
10798,0.043641516923230476
10799,0.05857373461354571
10800,0.03121503004852349
10801,0.10051169916953386
10802,0.03385125572115815
10803,0.042011463358740696
10804,0.03918545467364652
10805,0.044205377883888446
10806,0.03783528921172222
10807,0.05469628287971581
10808,0.03209162329424449
10809,0.05661971866735938
10810,0.3488788351704094
10811,0.06650536142510613
10812,0.03630890814865047
10813,0.12179056469670137
10814,0.10428749805876764
10815,0.028461830447621527
10816,0.03278143148525516
10817,0.07056975779931837
10818,0.05899637199916579
10819,0.05249191313038589
10820,0.048372589644890114
10821,0.06114040332129469
10822,0.25240579992087736
10823,0.0511503894927378
10824,0.06500216563306431
10825,0.039990137326282066
10826,0.04814781693645883
10827,0.4345245686389408
10828,0.29516338888669413
10829,0.050845076436829534
10830,0.093173135806555
10831,0.061526120691641775
10832,0.03883748054673615
10833,0.06189076273031842
10834,0.05822673006572556
10835,0.0327488989899055
10836,0.06177467119116908
10837,0.045726431912217466
10838,0.0796034894395713
10839,0.32433012325943256
10840,0.041389188333209134
10841,0.08381491528536211
10842,0.8199617881734499
10843,0.05307418773877369
10844,0.14454407985108442
10845,0.0741486027820387
10846,0.3653628167564609
10847,0.051628631719706365
10848,0.12428257434695002
10849,0.03448302701128676
10850,0.17072656410861492
10851,0.018438334486071465
10852,0.04962140903399314
10853,0.04150652257502767
10854,0.05737498761745072
10855,0.05916270035438704
10856,0.07420724846681645
10857,0.04654912442161248
10858,0.03666043064134227
10859,0.0184079073787791
10860,0.04886746304377305
10861,0.04849608572211762
10862,0.06144143481545892
10863,0.19513741072193103
10864,0.06754668352304277
10865,0.6002096686866758
10866,0.03241721148329427
10867,0.052283514519824596
10868,0.02610028968782095
10869,0.09111034599076366
10870,0.03716641148844663
10871,0.04319385598237063
10872,0.03305123084100496
10873,0.4054343692848538
10874,0.17583518153716446
10875,0.04092136926736891
10876,0.0800466859265173
10877,0.10408272038604953
10878,0.04626943975689279
10879,0.3933767148209375
10880,0.6707743202723847
10881,0.09011211196625143
10882,0.03920086291800719
10883,0.03314745686854534
10884,0.06619976432160278
10885,0.040760301850740484
10886,0.03159326376063298
10887,0.04524925522690804
10888,0.43690875058854334
10889,0.10805545223249857
10890,0.03758296189746217
10891,0.044606365547930266
10892,0.045157664658826556
10893,0.07808715364969965
10894,0.05245370889532267
10895,0.0918403952069639
10896,0.046301750178124566
10897,0.053656604331525
10898,0.27887843091909137
10899,0.730400030980313
10900,0.23281811773680933
10901,0.39422587373683987
10902,0.030830234525947145
10903,0.030816867030819105
10904,0.18855251846932988
10905,0.03870821026851893
10906,0.0662878562849729
10907,0.08480459184401729
10908,0.08528946093539165
10909,0.05803732125729323
10910,0.08524831534958907
10911,0.33940159104713596
10912,0.028175516382100203
10913,0.03563148428989865
10914,0.05031685176054177
10915,0.06451309411165304
10916,0.2536501307088211
10917,0.5056234825464243
10918,0.04019337636595003
10919,0.4983775462577318
10920,0.437411345395651
10921,0.07021082173947567
10922,0.03436766328576015
10923,0.05650982927881351
10924,0.10363640728339839
10925,0.034900952592690604
10926,0.02163452223630015
10927,0.07073320553225944
10928,0.36356146082155155
10929,0.07045963497957644
10930,0.37760510572445094
10931,0.06958584798421993
10932,0.5878080843454164
10933,0.10066801041431023
10934,0.0734108251193282
10935,0.207309552423563
10936,0.27062667761212406
10937,0.07022914552371755
10938,0.6342630205001064
10939,0.11624075816344162
10940,0.07031711760289798
10941,0.6114806362377035
10942,0.04742685505307592
10943,0.04236126847167417
10944,0.06398200613189906
10945,0.05299279042615182
10946,0.07812330358890941
10947,0.10235032822560557
10948,0.2536913480174173
10949,0.24985924593953826
10950,0.39756459716945347
10951,0.0632792467618399
10952,0.09145810478921884
10953,0.025809210334582732
10954,0.07157640214957292
10955,0.028117342917292905
10956,0.05709514258015096
10957,0.058288459532014614
10958,0.14981109313531
10959,0.16354716278912582
10960,0.09087839852569711
10961,0.05074817553490822
10962,0.2323149158158464
10963,0.04438606311924803
10964,0.028209118189968928
10965,0.05371921471581199
10966,0.55443910891233394
10967,0.4334086357800718
10968,0.0540834997079695
10969,0.07574612036037184
10970,0.054443699817032794
10971,0.039805228221853325
10972,0.026518491243937983
10973,0.04226107608458308
10974,0.08157621870073671
10975,0.04765445192704603
10976,0.37691267997993444
10977,0.022905812129498125
10978,0.11254496602417759
10979,0.049952614121419166
10980,0.03814353535983479
10981,0.023772912208190528
10982,0.03935403086271828
10983,0.038588910126139415
10984,0.11101183925959437
10985,0.8118502318393266
10986,0.16228661792147098
10987,0.074328652540678955
10988,0.05088166864265267
10989,0.06264551423922816
10990,0.03925862599382896
10991,0.24617928404243594
10992,0.05885208745115139
10993,0.049723033585690635
10994,0.03333926743406624
10995,0.41974360689896717
10996,0.029324037661957923
10997,0.4639664553294084
10998,0.7283653527947166
10999,0.06299408529717967
11000,0.2579353272079151
11001,0.0704759429883618
11002,0.15298504084815415
11003,0.029787645543219155
11004,0.09180730716368088
11005,0.037902192513206034
11006,0.0952512272152595
11007,0.35607592655683595
11008,0.0661320502122331
11009,0.0778185266153943
11010,0.05571152043204158
11011,0.09849110802117242
11012,0.036737495774553874
11013,0.07870332253068178
11014,0.0476319290830222
11015,0.118444778106568
11016,0.23239886318055936
11017,0.056713887953808904
11018,0.13911549906756743
11019,0.05446942392882767
11020,0.031240945787743703
11021,0.024295586037993835
11022,0.4197209828044132
11023,0.09491239547849045
11024,0.04819589678036332
11025,0.03540983887558448
11026,0.06383870831860378
11027,0.4362355416784194
11028,0.3269961545203403
11029,0.03787215087378436
11030,0.0300266894207397
11031,0.11240452216954235
11032,0.04233189108662894
11033,0.05408845312915525
11034,0.04662481210741052
11035,0.0974576383840006
11036,0.05809179274444807
11037,0.08661609339351702
11038,0.0892801280322613
11039,0.059546594644245145
11040,0.10835129943024441
11041,0.0799927361982367
11042,0.03201705309135044
11043,0.0560157334425294
11044,0.0759812096917398
11045,0.18369261668176826
11046,0.03372677502892398
11047,0.05040952550043435
11048,0.26694727444053407
11049,0.5342412991878837
11050,0.05711019283501619
11051,0.3887901456222579
11052,0.06417975919174676
11053,0.0467105699659121
11054,0.17345750996988266
11055,0.04338818297218652
11056,0.0651959079447783
11057,0.029493596436023443
11058,0.06378905264630545
11059,0.175496906407092
11060,0.06173692188114099
11061,0.05770165844252931
11062,0.06465104631897348
11063,0.05962878872207047
11064,0.062451231172555945
11065,0.18260247292037604
11066,0.0400281756859715
11067,0.09863188301330686
11068,0.043293667143950325
11069,0.060528285369403995
11070,0.318969316466759
11071,0.02983992742106738
11072,0.01723954341525454
11073,0.033956651440570064
11074,0.04832413113470385
11075,0.8807755891854714
11076,0.0412825867571199
11077,0.26743276749248795
11078,0.0938140613695421
11079,0.046425544680123
11080,0.10155713021267712
11081,0.04809125108518207
11082,0.04601703041427741
11083,0.04659037746920904
11084,0.04234446691642866
11085,0.04797757006631707
11086,0.35900460042830806
11087,0.27385851149143686
11088,0.03586769065958494
11089,0.06016140460502558
11090,0.0943612947101926
11091,0.030959992558895172
11092,0.040372307152362785
11093,0.034551427305279096
11094,0.06756900359356743
11095,0.052423710279640594
11096,0.06429962597575778
11097,0.04150881378946794
11098,0.35510709708711446
11099,0.07032060579341924
11100,0.05002851000747463
11101,0.05275954850554164
11102,0.23764570400296922
11103,0.048302936906145386
11104,0.06040010045245431
11105,0.03219398566261586
11106,0.05525052231810236
11107,0.06390024350209393
11108,0.061919492034466395
11109,0.04137595694070696
11110,0.05176554503271912
11111,0.06227168861938266
11112,0.05982762925412348
11113,0.7370076492718911
11114,0.03202553684236265
11115,0.476527633420125
11116,0.024602056089226762
11117,0.04026624127687844
11118,0.033144084164648153
11119,0.036599514905296705
11120,0.06608960957530259
11121,0.030563884367884545
11122,0.16193543713383132
11123,0.03886431863872376
11124,0.055343787106569474
11125,0.07051769079759612
11126,0.058498315728966875
11127,0.06797920368240572
11128,0.06380048700170217
11129,0.07028581970601917
11130,0.04394045320508713
11131,0.04254840002487054
11132,0.07182091684288107
11133,0.0721341091044016
11134,0.03955793341123782
11135,0.07093223589620087
11136,0.06055051672016211
11137,0.05882313739522135
11138,0.03679725666218165
11139,0.04441987843056938
11140,0.05303475797378574
11141,0.07710417805510893
11142,0.15078215599314596
11143,0.04073848997855624
11144,0.0508100232869958
11145,0.036081250898872305
11146,0.08873979889890565
11147,0.04674385447794802
11148,0.05757076388361948
11149,0.03918831247988783
11150,0.027696066719912413
11151,0.5693225508259189
11152,0.10803234790061603
11153,0.056612882933314713
11154,0.0508913968831416
11155,0.03751814221284446
11156,0.06582675408585975
11157,0.029870639377111496
11158,0.065182202778223855
11159,0.04119323055408454
11160,0.05336310018530226
11161,0.7618796153340262
11162,0.03610459703397045
11163,0.06046461829145746
11164,0.0975630724149126
11165,0.04656680065849415
11166,0.06823027649763573
11167,0.05100306250610204
11168,0.026327603156844077
11169,0.0461069293908173
11170,0.04472113629826514
11171,0.05931211087109681
11172,0.039783179913319054
11173,0.11337463974621183
11174,0.06652110778599533
11175,0.08484122755527133
11176,0.07231444153644241
11177,0.04902048940978575
11178,0.10176470117081823
11179,0.028960018419967763
11180,0.06345822570467786
11181,0.04823250286355921
11182,0.8620366791919631
11183,0.04135095626331594
11184,0.41347391490053764
11185,0.1186618624682898
11186,0.08784409379045875
11187,0.08941081896865376
11188,0.06046445432132254
11189,0.03877284460887348
11190,0.17129474777081408
11191,0.05801114069815974
11192,0.037398589423723524
11193,0.0332140059161939
11194,0.04339778781182001
11195,0.20692108438862045
11196,0.09192602709892299
11197,0.05283132638136509
11198,0.044495070286334114
11199,0.06002104495595045
11200,0.7477920874174198
11201,0.050938610711568674
11202,0.06086135929028916
11203,0.03274023009739676
11204,0.35046675234759866
11205,0.041298867793813414
11206,0.04704927563268303
11207,0.05957749436295318
11208,0.2772683257839827
11209,0.11876197331672712
11210,0.08656740214690968
11211,0.14434790852944626
11212,0.04857233778307421
11213,0.09634303991315951
11214,0.055269706610397255
11215,0.3812800356323301
11216,0.04133691336344475
11217,0.026988757981414636
11218,0.04650764585843993
11219,0.0547137166425001
11220,0.0779234604880472
11221,0.031049892420598423
11222,0.059777163618120445
11223,0.06295254369872794
11224,0.11583759739930924
11225,0.11805110969489628
11226,0.04369428702354496
11227,0.03590265619159518
11228,0.04099594182680071
11229,0.05832496932459172
11230,0.05901485303564257
11231,0.24903320211475513
11232,0.1966706209935442
11233,0.04730160046979064
11234,0.11602442930673153
11235,0.02717650250186636
11236,0.031952983791964325
11237,0.031775229598153695
11238,0.06275282231906236
11239,0.12956400114559888
11240,0.051453157141450157
11241,0.054565520180128634
11242,0.6908295640528306
11243,0.3897154663850871
11244,0.19237667589721022
11245,0.041049779634092086
11246,0.06857512530988927
11247,0.6934518075869364
11248,0.06217356454608154
11249,0.8052765368360199
11250,0.03889246791520956
11251,0.3120891827549322
11252,0.04931077192188989
11253,0.03429940084785605
11254,0.1187183091250018
11255,0.18021092959114843
11256,0.08086386655543398
11257,0.022913580754199935
11258,0.04840302626542173
11259,0.10893579096321955
11260,0.04081476872999125
11261,0.01897385077089135
11262,0.0395302989122614
11263,0.5763096766048896
11264,0.01985935249891603
11265,0.049196536483709266
11266,0.15376072816776667
11267,0.03982607755913198
11268,0.032306591066802885
11269,0.03204565580476999
11270,0.07846301034881842
11271,0.028384626485717792
11272,0.03551733285713053
11273,0.07230467071833828
11274,0.06260734136403802
11275,0.040861972603780355
11276,0.03217834360683196
11277,0.032371015734810334
11278,0.035668829916746594
11279,0.32266708255134596
11280,0.05310964014716692
11281,0.06678315178155843
11282,0.04611220673022772
11283,0.0324996965360688
11284,0.05475127609969469
11285,0.027816353392183794
11286,0.036150634698902395
11287,0.5383003543272842
11288,0.04971326054475124
11289,0.03786830712676303
11290,0.03401191233347639
11291,0.07595887383446055
11292,0.44785157888136157
11293,0.04845873213217242
11294,0.04572105563895636
11295,0.05806997091653021
11296,0.03535964366116337
11297,0.05999927503811996
11298,0.04466368340214609
11299,0.051883553470842975
11300,0.030910605282746806
11301,0.026152838696637495
11302,0.04448205473636212
11303,0.10877278664162253
11304,0.0330771536199678
11305,0.03971580663593266
11306,0.013779636669359389
11307,0.10660659025376469
11308,0.0396433867211032
11309,0.03364882872544078
11310,0.043216066285718016
11311,0.03552437765854315
11312,0.5479178884211562
11313,0.03472408653864006
11314,0.16560604807119084
11315,0.04422640038899394
11316,0.055837892300904225
11317,0.03811047268950042
11318,0.06756128930842696
11319,0.048846825105040896
11320,0.029634621302279583
11321,0.028078141456069638
11322,0.18507134637526026
11323,0.06999355159345597
11324,0.024317449532378174
11325,0.044232972803437035
11326,0.04253905982349385
11327,0.07849814014942705
11328,0.11687430241518097
11329,0.07340956452547781
11330,0.057789841623414724
11331,0.048665979655088766
11332,0.03997133778198915
11333,0.04322170485696513
11334,0.07743329144118474
11335,0.23757054090637325
11336,0.43272911609900033
11337,0.05692871808241523
11338,0.042339455013961025
11339,0.04314949584689075
11340,0.028468237312655964
11341,0.4977287718561559
11342,0.05117140211018182
11343,0.03256494679750207
11344,0.03146876901229328
11345,0.04541787104981715
11346,0.07710299868913696
11347,0.05901712576155754
11348,0.12506709644770975
11349,0.024508689514023952
11350,0.06740350775414503
11351,0.04024922543486773
11352,0.06476714157730071
11353,0.03340615386793636
11354,0.018965410937075634
11355,0.1915487041453751
11356,0.31419454168318806
11357,0.048622495711281376
11358,0.0944150440706505
11359,0.035215405872133856
11360,0.03274352397702751
11361,0.06294763792269287
11362,0.03517235662953754
11363,0.027205795848344115
11364,0.028162121792928582
11365,0.4209789112337815
11366,0.04769726203686291
11367,0.026607032372847315
11368,0.2321343927803107
11369,0.07094956325176792
11370,0.04193804169092473
11371,0.36138672043015463
11372,0.2440735793997835
11373,0.059392322895562316
11374,0.29106739695314143
11375,0.06907787579573461
11376,0.0623614279372336
11377,0.05249920293770606
11378,0.09962223909053766
11379,0.05127616501408492
11380,0.063418935364792
11381,0.26901891355702157
11382,0.05353715139526469
11383,0.49289522449788886
11384,0.052362997628060994
11385,0.04698557770694874
11386,0.14982260461318872
11387,0.047037400819171744
11388,0.05305460960509005
11389,0.0310917174486596
11390,0.07626463935409863
11391,0.053332212847540306
11392,0.18482619387970264
11393,0.29223594091251
11394,0.044210082853784
11395,0.05041635184086086
11396,0.15098730084908654
11397,0.0836817532133894
11398,0.03297046930333624
11399,0.07537240942413677
11400,0.016106616284751525
11401,0.044292126303066726
11402,0.08720668306294208
11403,0.047012475301742296
11404,0.0491620897255893
11405,0.06096312576617395
11406,0.05587566895908508
11407,0.038878945615299976
11408,0.4934804247724135
11409,0.0437425793359779
11410,0.08442195972670749
11411,0.06726265278021384
11412,0.05057237682405936
11413,0.044245585720935385
11414,0.05426551218569725
11415,0.05513281084115492
11416,0.10450836131023104
11417,0.09227252340573026
11418,0.16705515143917493
11419,0.08581239828502615
11420,0.44500062740580787
11421,0.0326293490331611
11422,0.024638290881945992
11423,0.29223266192196773
11424,0.07415741792424531
11425,0.05740510051533967
11426,0.5516906520237312
11427,0.15112915354901155
11428,0.05004097556841439
11429,0.2927359968729801
11430,0.10406707234202807
11431,0.07929998409311712
11432,0.020228918737753256
11433,0.05290735226388711
11434,0.0499028803883789
11435,0.033939780870299634
11436,0.08869554247795722
11437,0.05408037250271033
11438,0.7590174604645784
11439,0.044860161071145106
11440,0.06013445462281082
11441,0.05904182050192645
11442,0.11064606562882078
11443,0.3352230728606028
11444,0.09300954289582383
11445,0.19181845061496572
11446,0.029248217460059508
11447,0.07030066772557036
11448,0.10588145519391386
11449,0.05282479694840752
11450,0.04158211127861032
11451,0.0416323814300688
11452,0.04158231825330407
11453,0.048753941352857245
11454,0.34747572265135
11455,0.07631734407644214
11456,0.02427793726763944
11457,0.04519179356783842
11458,0.10443245882970104
11459,0.05004509246865012
11460,0.07543253188950037
11461,0.061995359679246624
11462,0.042144709304324394
11463,0.4312999412702374
11464,0.07418267981714022
11465,0.054724395389856524
11466,0.0473999946507116
11467,0.040002364590356596
11468,0.07186934088597419
11469,0.03238626024112873
11470,0.04310354733278392
11471,0.3523096192980001
11472,0.02978417003133146
11473,0.6371252153214828
11474,0.06591184213104638
11475,0.05138497552594326
11476,0.27048474568462066
11477,0.07579357958453611
11478,0.06129167431874921
11479,0.41376479296279584
11480,0.3948255775528348
11481,0.04165066887170518
11482,0.04277485245943225
11483,0.04973598191955062
11484,0.034550633977522296
11485,0.23102140571898092
11486,0.15505907444032982
11487,0.0606428069440918
11488,0.08177573973142505
11489,0.08224160729718641
11490,0.27721643463486184
11491,0.17799047025177078
11492,0.06646634650001021
11493,0.03580008972562871
11494,0.05673625500849763
11495,0.04646330847289881
11496,0.12100292011446004
11497,0.26294915615267755
11498,0.060064714581487884
11499,0.08122503591349885
11500,0.10059917867625405
11501,0.038633308101088344
11502,0.07558699901663887
11503,0.15791808470261978
11504,0.038558945777152825
11505,0.04241804437743578
11506,0.10177002272771674
11507,0.04468132739609713
11508,0.07647643223142883
11509,0.033242599485425614
11510,0.06912831663401356
11511,0.06231543258070122
11512,0.04625916856726785
11513,0.03461555242088155
11514,0.06322716934326811
11515,0.08827354674447888
11516,0.047171118785082476
11517,0.2052712184065721
11518,0.20983016491568848
11519,0.0433919969782713
11520,0.04831312924454344
11521,0.02774248824091131
11522,0.041687018708346936
11523,0.05062795025648464
11524,0.0684878904687753
11525,0.042862792583944154
11526,0.03502667408876539
11527,0.1369654012516064
11528,0.3119589978679002
11529,0.09722014192473576
11530,0.04167570071059272
11531,0.05792134997753018
11532,0.05516290680238333
11533,0.036081250898872305
11534,0.05160203383747356
11535,0.7502574970676875
11536,0.06544262028436322
11537,0.038067986749263275
11538,0.33047206606715124
11539,0.1091962922926526
11540,0.05078514501163009
11541,0.031120476735586232
11542,0.018835800770876196
11543,0.027681538213649073
11544,0.046343586350989965
11545,0.02719219462394598
11546,0.05703729000042984
11547,0.030581059313240556
11548,0.07322245222933998
11549,0.057901682074567716
11550,0.045892857254634385
11551,0.14553188939565817
11552,0.03247854038277652
11553,0.36937563866825596
11554,0.04232231593995279
11555,0.03744100994858236
11556,0.05043296687574797
11557,0.06760473892801998
11558,0.06819992095075467
11559,0.07144155909456587
11560,0.35669099919798253
11561,0.05280555634690429
11562,0.18790817448720482
11563,0.0467704285974886
11564,0.48687420250122576
11565,0.3317210120247412
11566,0.047890661925253
11567,0.056159111230689084
11568,0.054161924282104805
11569,0.07913882653239991
11570,0.04767924654560585
11571,0.0553359816107235
11572,0.059034488397986376
11573,0.03966882302646535
11574,0.02393684533106592
11575,0.04917366661742978
11576,0.06652230874132209
11577,0.030845568566080762
11578,0.04978906323710336
11579,0.1710007464882535
11580,0.06380274714049329
11581,0.04152331230675434
11582,0.07706119687268395
11583,0.11367763615206096
11584,0.02650835085541193
11585,0.07264236770178345
11586,0.07460749121092267
11587,0.04755367743840656
11588,0.10904691584347746
11589,0.053155029011087394
11590,0.2385599059711414
11591,0.07248965366806491
11592,0.22556746422531063
11593,0.06136063788295259
11594,0.08428344849545961
11595,0.12243813750301741
11596,0.055674999623819305
11597,0.0359754281185152
11598,0.033476420977249434
11599,0.7374850702797692
11600,0.027708113399102244
11601,0.07728986491062691
11602,0.12628300249389185
11603,0.034640426225717814
11604,0.036178395690696835
11605,0.05287742888942806
11606,0.10787698857587993
11607,0.06271482833294986
11608,0.05865698527471954
11609,0.05482339227637328
11610,0.030184762254770108
11611,0.0283811579602963
11612,0.040018316542564464
11613,0.0501939366148208
11614,0.03568134539054049
11615,0.044268258197868136
11616,0.055193124348213524
11617,0.08356204781195574
11618,0.07158418684534058
11619,0.0882488935483538
11620,0.37826422350171324
11621,0.07882836297538558
11622,0.3669239408178555
11623,0.04617940916618402
11624,0.10812255665000685
11625,0.057874449858856904
11626,0.04851906987432852
11627,0.03503639495763476
11628,0.05276431613367757
11629,0.0775171962626795
11630,0.05936612931976392
11631,0.42449230637143837
11632,0.4430523757698259
11633,0.03482827900096755
11634,0.05152315499472069
11635,0.08161138363836085
11636,0.07174120531838796
11637,0.02198899331678379
11638,0.21163591784546637
11639,0.3270281316395394
11640,0.061778542835709
11641,0.06284224141418204
11642,0.05387913987742245
11643,0.041124470238688
11644,0.0339828196712449
11645,0.05467408219355269
11646,0.3594780131453701
11647,0.034916567905567485
11648,0.04022862317040245
11649,0.05909081321655553
11650,0.1005016503187299
11651,0.05289205946812528
11652,0.06014331204409184
11653,0.04032082392102493
11654,0.06723087386316666
11655,0.03444181295411582
11656,0.139375971213591
11657,0.05921089207612458
11658,0.10505309259359007
11659,0.05210396438644351
11660,0.03999844910353214
11661,0.03665265201578879
11662,0.030097571308722395
11663,0.03705668698919832
11664,0.04666897597018108
11665,0.03936017391643317
11666,0.3374529014813515
11667,0.45643017710360606
11668,0.3665286257268987
11669,0.040720479248036345
11670,0.060094931715866474
11671,0.03583969310114615
11672,0.11824778295388048
11673,0.10507498651955295
11674,0.05650783895982019
11675,0.08742743256924997
11676,0.04025119853362807
11677,0.0372707062029119
11678,0.383986279902661
11679,0.27983289278162193
11680,0.12695637259831635
11681,0.43454957543402056
11682,0.04459769445825379
11683,0.04098553603397581
11684,0.16536458056295947
11685,0.08772443391224065
11686,0.04108440969764324
11687,0.05915966452259151
11688,0.09416874818775417
11689,0.11422811168302172
11690,0.043955187827321315
11691,0.1613425612674501
11692,0.03571949406050937
11693,0.06698497429220557
11694,0.03809763512603943
11695,0.07111517339544643
11696,0.030530664692407502
11697,0.05105638869271677
11698,0.04837512444040413
11699,0.03932620232473426
11700,0.5585343231000767
11701,0.056320305244489166
11702,0.09828406746969132
11703,0.1610690818572225
11704,0.03175681565475076
11705,0.028830205237380793
11706,0.4953199435868971
11707,0.05623631836295126
11708,0.03793704103519974
11709,0.020520670128188184
11710,0.05202300255256601
11711,0.04281244681550145
11712,0.3729528079879549
11713,0.06346222751667603
11714,0.06016726815276853
11715,0.08598408731421275
11716,0.04400079111457772
11717,0.03152795310132907
11718,0.11061550386900239
11719,0.06967454993849831
11720,0.05292869581622902
11721,0.04661668817652052
11722,0.07190179866671954
11723,0.07857932001595845
11724,0.1794968575525436
11725,0.09766675154072019
11726,0.027339050510991836
11727,0.066269831454712
11728,0.03851225629267541
11729,0.4384775565742251
11730,0.035629149375209036
11731,0.0643010083767811
11732,0.07087628980802894
11733,0.7643890658225386
11734,0.049749016370276705
11735,0.03297011436470501
11736,0.030004870417324383
11737,0.08395006692214392
11738,0.0617620116629939
11739,0.11184401160438086
11740,0.0423204459642729
11741,0.06066699618646714
11742,0.0194717041313392
11743,0.20200714395431366
11744,0.14254259985211418
11745,0.05662948779298227
11746,0.6343833566836297
11747,0.04618398320157371
11748,0.04072961265055947
11749,0.04849212492933133
11750,0.017334786236710007
11751,0.03199167952535384
11752,0.05974974130377344
11753,0.08380755751983837
11754,0.06750496090584714
11755,0.07753397852553016
11756,0.04288778819436565
11757,0.04469251035719437
11758,0.10350345147531302
11759,0.043836892110425504
11760,0.06609350648446696
11761,0.06830560429751444
11762,0.052995361544235356
11763,0.04627994351962315
11764,0.6839370652626486
11765,0.05566504365192018
11766,0.15126011884889207
11767,0.037885012195165525
11768,0.03898977557352135
11769,0.07457384480379842
11770,0.3381497723901064
11771,0.08964279179686466
11772,0.0428483407781246
11773,0.03548041626632726
11774,0.34406624784376166
11775,0.4671299496470969
11776,0.2908441903116752
11777,0.46539830170605545
11778,0.029229923153627553
11779,0.07922697607183121
11780,0.22961823506484993
11781,0.03757197774352169
11782,0.03933024524130125
11783,0.036015843873994265
11784,0.06621562293090866
11785,0.028519908575692643
11786,0.07163799763466781
11787,0.04188850712741489
11788,0.8962634277288872
11789,0.04989943301253241
11790,0.03223617294627915
11791,0.12365835290105162
11792,0.042648652120491536
11793,0.07710417805510893
11794,0.04496359146756908
11795,0.0522003294257943
11796,0.045213972137653345
11797,0.04564125568956637
11798,0.36487645203436286
11799,0.06217975276993724
11800,0.3534659953825497
11801,0.05196991541726358
11802,0.04108248892701532
11803,0.25221974834334987
11804,0.06822995547367901
11805,0.10773598019746432
11806,0.062317537577591536
11807,0.041939656942709055
11808,0.058078197226206434
11809,0.1081780521815971
11810,0.10582717737694533
11811,0.054876875777299716
11812,0.11110216988257982
11813,0.39928294576294293
11814,0.04401230873275549
11815,0.08438417284578957
11816,0.05575811756947458
11817,0.07969550380078677
11818,0.03386541621903838
11819,0.018265073379491365
11820,0.06434698441109675
11821,0.1298505105141028
11822,0.797931247177257
11823,0.057866992562203776
11824,0.021092106622668614
11825,0.0425737530826813
11826,0.033916558086709694
11827,0.051471863070647286
11828,0.06379316025532243
11829,0.04590765032378798
11830,0.339986378182901
11831,0.047009190331325286
11832,0.032098099316130314
11833,0.10110639968700254
11834,0.23534087563256154
11835,0.0946746716729856
11836,0.06983542671596116
11837,0.18398568016770916
11838,0.02365640035725937
11839,0.045854017594833395
11840,0.03854212562649196
11841,0.05502939836409657
11842,0.519860217297613
11843,0.047859071934424235
11844,0.05966400500473361
11845,0.12071187745227589
11846,0.027886952048339148
