Id,Subscripcion Deposito
10160,0.035508592523949285
10161,0.03153634883553016
10162,0.04601369119844894
10163,0.019805425713306433
10164,0.04398892104095803
10165,0.030064025087106514
10166,0.021503706023217568
10167,0.06412006439866585
10168,0.05067102136748651
10169,0.02614465225477346
10170,0.055589130626118734
10171,0.0225599042198487
10172,0.04908004076365988
10173,0.09916570009031925
10174,0.4041849211818821
10175,0.05523337089155698
10176,0.0655847686386127
10177,0.08576974764459551
10178,0.07246630903860177
10179,0.22228598910451566
10180,0.029272555429504923
10181,0.28223612321226255
10182,0.024129523568361292
10183,0.038006054475814344
10184,0.0991573255656044
10185,0.05485040038875222
10186,0.06901382256023604
10187,0.05174437214727922
10188,0.03241326322893433
10189,0.8502801041170799
10190,0.03762275102273791
10191,0.08620678110034213
10192,0.07868750008174995
10193,0.1518527750765132
10194,0.04077288477714775
10195,0.025591558408181843
10196,0.014931805151472858
10197,0.280084651657239
10198,0.23500473226560806
10199,0.20715843269125797
10200,0.05214184263692134
10201,0.03940763582628443
10202,0.05900703249938977
10203,0.0478466131070934
10204,0.17306317796500528
10205,0.03676578339408721
10206,0.06083944121980786
10207,0.057922902719117604
10208,0.05400688014166379
10209,0.03249709895452715
10210,0.031854913007640706
10211,0.03868480004610219
10212,0.05540919724682384
10213,0.046619939064088366
10214,0.20621047588000604
10215,0.04479576053918116
10216,0.051577663097378115
10217,0.09491973148328106
10218,0.42490229189309225
10219,0.0433098503863454
10220,0.5312243178789193
10221,0.04296093658111716
10222,0.21279745081118384
10223,0.4716309102557574
10224,0.05594475944500559
10225,0.8237005733150151
10226,0.06785647797336714
10227,0.04604054240208584
10228,0.0798203866095709
10229,0.05140383716912767
10230,0.03812574382507861
10231,0.06979822442635839
10232,0.04421090114665315
10233,0.0370481448131751
10234,0.21796026371956034
10235,0.10451245905215592
10236,0.054028681423453746
10237,0.03517507173427173
10238,0.06448741127999674
10239,0.07225122724434617
10240,0.08234589920846926
10241,0.5215028774090084
10242,0.10409245209514806
10243,0.030606349394976345
10244,0.028487015628838156
10245,0.06688872310885004
10246,0.030690396064286786
10247,0.05694819527451291
10248,0.05679382277122669
10249,0.7001742943417198
10250,0.07729863524391654
10251,0.0709778812503122
10252,0.039616678985690386
10253,0.05283846578328538
10254,0.04673415388111361
10255,0.03230049506012127
10256,0.060760890957312706
10257,0.09081805305626811
10258,0.1267846743698615
10259,0.07816656857351718
10260,0.056378154063296014
10261,0.04160108415866887
10262,0.33188445123905175
10263,0.0449496323759048
10264,0.24090918277095894
10265,0.047353404179087816
10266,0.20895321706487732
10267,0.0870257792382373
10268,0.04603423800727586
10269,0.03810264238694759
10270,0.05289423908062093
10271,0.046101206462769294
10272,0.054952544343520225
10273,0.28950392057348023
10274,0.03546224956282449
10275,0.03871132699297747
10276,0.13708435289000812
10277,0.06686268719769758
10278,0.029060208612357846
10279,0.059588725106494864
10280,0.036163325436199587
10281,0.047016664718209
10282,0.045108153722660055
10283,0.2983150259462991
10284,0.06811424864183759
10285,0.12121475362597534
10286,0.01995779340460812
10287,0.06915931337189428
10288,0.030331224003016553
10289,0.053090349907630285
10290,0.03378699081646192
10291,0.08733999447972435
10292,0.06620781929643015
10293,0.04660205289949519
10294,0.0833028718285019
10295,0.06219661866054943
10296,0.08226521421502977
10297,0.05963839865883849
10298,0.0760063219078703
10299,0.05544985051588394
10300,0.06528553291851388
10301,0.05549490391227395
10302,0.06966731203797231
10303,0.038110753184244915
10304,0.04616217294432074
10305,0.026893286886626865
10306,0.09388933405825446
10307,0.05592629169974147
10308,0.03641645583025711
10309,0.06751672007021703
10310,0.10409449985214839
10311,0.0677953661400518
10312,0.0644696660501895
10313,0.05966496002602418
10314,0.02638343825521959
10315,0.039181076627604415
10316,0.09903761937676399
10317,0.6392236736395185
10318,0.07305972871443596
10319,0.5059902123648393
10320,0.10541743513933652
10321,0.06746215306877386
10322,0.07037278333134755
10323,0.09249728579686216
10324,0.029985716078110382
10325,0.281944534836626
10326,0.07573822499539194
10327,0.08314028020414006
10328,0.06828042463919447
10329,0.23326976570421326
10330,0.2301593278586702
10331,0.037869398060157274
10332,0.0312439965349066
10333,0.05982842777631959
10334,0.05487137146754622
10335,0.028356710063040993
10336,0.3398880878039432
10337,0.05732546114133748
10338,0.05769388905430534
10339,0.11851881496044069
10340,0.6726316472513771
10341,0.053188844297473184
10342,0.044367032260669195
10343,0.5352166111563672
10344,0.44361835830927376
10345,0.04538762071149937
10346,0.03478769722063732
10347,0.042076333472256255
10348,0.061449628459051935
10349,0.10127989898172096
10350,0.04158857049727061
10351,0.3465894292679381
10352,0.06916124171157564
10353,0.02413140453177543
10354,0.37899159980281383
10355,0.051644853951311305
10356,0.050198447298109766
10357,0.40019041193882604
10358,0.07942651566702447
10359,0.0823433901738522
10360,0.03828097854926497
10361,0.0336622864168789
10362,0.05916864267610148
10363,0.6866231418913817
10364,0.04680368884309491
10365,0.16184272988761889
10366,0.05583830368954069
10367,0.0848860433034064
10368,0.05210947556447165
10369,0.3384261249981792
10370,0.23397902892317535
10371,0.08450651520112651
10372,0.026800057331875706
10373,0.028120889712541737
10374,0.06447843577853052
10375,0.7158717035983237
10376,0.046034370475395256
10377,0.04145603135894949
10378,0.03394251440740925
10379,0.05221815971998423
10380,0.0391857301381689
10381,0.317364311701581
10382,0.069616878817734415
10383,0.03215457221592165
10384,0.03078801283716647
10385,0.07714495815655646
10386,0.04786511026587017
10387,0.11161139778617779
10388,0.0650927899438522
10389,0.029524881431051496
10390,0.32590087748701596
10391,0.05435561545825625
10392,0.06513537210459695
10393,0.031107931670845634
10394,0.03962520585061034
10395,0.04581828493153075
10396,0.04016026469079235
10397,0.047263025263572345
10398,0.02654938496528678
10399,0.056024396942436355
10400,0.07712149033274061
10401,0.029802664559939573
10402,0.09367514053606306
10403,0.1754005755083191
10404,0.03739004490559476
10405,0.05615292015901881
10406,0.06086113465339923
10407,0.7468974732314886
10408,0.18176090101474646
10409,0.5875031972431927
10410,0.034989617738125964
10411,0.049332034689669506
10412,0.07629233192268299
10413,0.06455217729333536
10414,0.18987155588117
10415,0.059242736842608994
10416,0.029912704186525182
10417,0.8690930766963331
10418,0.06757057413074626
10419,0.06076554853882499
10420,0.09590233525059957
10421,0.03342929295637698
10422,0.08356618721132511
10423,0.025044877201611485
10424,0.04086040669792643
10425,0.021754847768551095
10426,0.08198387599221482
10427,0.23667017902880666
10428,0.0570856625124349
10429,0.040715546392712354
10430,0.054211114784426334
10431,0.06609087740134705
10432,0.08994277628638345
10433,0.0802440975440238
10434,0.04275974538552969
10435,0.05057197011139899
10436,0.04158137770559333
10437,0.030234016826667393
10438,0.059940982178914436
10439,0.04320984233489351
10440,0.05139572908252848
10441,0.05801756310104544
10442,0.02735805986460587
10443,0.04368232076495404
10444,0.047381567004765035
10445,0.34662814977561673
10446,0.07466501558836083
10447,0.0669929304934677
10448,0.05030248860737161
10449,0.04878826314978827
10450,0.07448080758078772
10451,0.17954502382705423
10452,0.06962961424258744
10453,0.04435268858407347
10454,0.0611247630528577
10455,0.02269914190315548
10456,0.0974603629039613
10457,0.09294213434904638
10458,0.21553753011321536
10459,0.0690720642862421
10460,0.026332766351945164
10461,0.035130379045720694
10462,0.0789351739607228
10463,0.046376873491223526
10464,0.08386371342766126
10465,0.036642482627751896
10466,0.5102788810964091
10467,0.07849740526517678
10468,0.08674598258807686
10469,0.06009302332384513
10470,0.05656344611119582
10471,0.04180445404822043
10472,0.03484053504375473
10473,0.7103189322575124
10474,0.0408556137108933
10475,0.03586590220302157
10476,0.037866389448756775
10477,0.04809701390321539
10478,0.054376925606851624
10479,0.04068175490803763
10480,0.23139566464814285
10481,0.03821161942029151
10482,0.08185152086860607
10483,0.042578140641674
10484,0.04313517675368537
10485,0.1142727075166322
10486,0.0570904282370459
10487,0.04515407902760223
10488,0.16294962920403952
10489,0.07955100404545494
10490,0.10265582736649997
10491,0.0584188694403914
10492,0.06223035211391097
10493,0.12301350111042678
10494,0.07131879103887148
10495,0.45225844336276205
10496,0.14395459817285297
10497,0.15112202392250326
10498,0.0461847392827588
10499,0.04854952797152421
10500,0.04153572094941703
10501,0.0565809769322059
10502,0.270789027376638
10503,0.07391664360002487
10504,0.1670000254654416
10505,0.04425197690468245
10506,0.030368626717212955
10507,0.05431203883856577
10508,0.04920897501572832
10509,0.07771114482502216
10510,0.04770971220222227
10511,0.14878611422619775
10512,0.013319448961387629
10513,0.031249313351761832
10514,0.03699836582582429
10515,0.07133603087858109
10516,0.0443497977787536
10517,0.07135416521693491
10518,0.049003225398026075
10519,0.04799952994353147
10520,0.03269097868391254
10521,0.06172690223460916
10522,0.13718881812594616
10523,0.07898113359466034
10524,0.07958255941128106
10525,0.055874295356649915
10526,0.14271792375801087
10527,0.040332333474950216
10528,0.12530689554337254
10529,0.029391760403899618
10530,0.028874929279610138
10531,0.06551121259471303
10532,0.06269775677679708
10533,0.04455624586483332
10534,0.05175187698252596
10535,0.06941499163984582
10536,0.06199997875048882
10537,0.054853129234231426
10538,0.20319416079498676
10539,0.036057472395539865
10540,0.16845119546885728
10541,0.5956861527309374
10542,0.04136001819337456
10543,0.026053949662709724
10544,0.05735893215614421
10545,0.029617793797618898
10546,0.04434771179280811
10547,0.0821555952860068
10548,0.05335261258951077
10549,0.186962603848927
10550,0.06979933068629955
10551,0.07308578943945135
10552,0.045578738894163744
10553,0.07099944672539996
10554,0.08781431911995762
10555,0.06753864937809895
10556,0.032542134653035897
10557,0.04277066170719771
10558,0.034845965078892496
10559,0.07031697876727584
10560,0.032435102062575244
10561,0.05018320396203162
10562,0.04348275592147718
10563,0.07405610342645443
10564,0.054110989628083875
10565,0.28682149968182147
10566,0.07631947098388292
10567,0.03664402335409364
10568,0.023299501884244976
10569,0.08247741734227938
10570,0.3789350756260552
10571,0.040596313689686483
10572,0.045911236941241565
10573,0.04064564261950083
10574,0.03464917758815121
10575,0.035048000511370074
10576,0.038516524004070185
10577,0.03938257936061108
10578,0.0472250163624074
10579,0.2939405207009336
10580,0.18239357797562636
10581,0.042968471381828854
10582,0.04279016526814433
10583,0.06740783970332968
10584,0.11909575811427811
10585,0.24625718434560329
10586,0.054256295819388164
10587,0.15383793161163636
10588,0.048930356425169776
10589,0.04207013719037152
10590,0.052791061836396445
10591,0.0425196660888828
10592,0.07854814076321293
10593,0.0330041277735234
10594,0.0672499717447992
10595,0.2572809028304011
10596,0.1612259468389842
10597,0.047685700885805093
10598,0.07782453659085771
10599,0.06665817959778822
10600,0.032487315544641134
10601,0.07741680317183178
10602,0.07710812722441625
10603,0.04224870286980604
10604,0.07000941130770454
10605,0.08725383283656198
10606,0.07148269923723195
10607,0.08732400257075952
10608,0.058534199313179006
10609,0.040410307247007164
10610,0.0439323701562452
10611,0.05712421136420969
10612,0.029601868156298925
10613,0.05594737549676748
10614,0.03272965714230654
10615,0.04170188410386003
10616,0.32672754067461995
10617,0.7326437902574388
10618,0.11564836832159824
10619,0.2512804254953819
10620,0.03562178898631754
10621,0.09165879443723718
10622,0.075068566135553
10623,0.07607838109320485
10624,0.07221181273865535
10625,0.2546060887264322
10626,0.0694502663817284
10627,0.07244817928757163
10628,0.3494707094176017
10629,0.12726270710420215
10630,0.07094083343795539
10631,0.05005703929025208
10632,0.03077160968249928
10633,0.4134846996975976
10634,0.060397126991763694
10635,0.05054864523531384
10636,0.04650844189064875
10637,0.02907609626752607
10638,0.0546290538301824
10639,0.047509263465855156
10640,0.7140513174526487
10641,0.025701772639360507
10642,0.03164703824540258
10643,0.04029163967673996
10644,0.026798519230535934
10645,0.05436890113310162
10646,0.3136372743195308
10647,0.04113011469004323
10648,0.05925080857406665
10649,0.0219190104188313
10650,0.40096332999940587
10651,0.14282354689824675
10652,0.05856021603275059
10653,0.15637037134979628
10654,0.31636796460163974
10655,0.08860979477909019
10656,0.01985799320354807
10657,0.04389520725047586
10658,0.3664987534294714
10659,0.046416444103772964
10660,0.04062148238998483
10661,0.027669107571092057
10662,0.05631128245606998
10663,0.2973333648193483
10664,0.2524711046371802
10665,0.23497991667616847
10666,0.03684550252044206
10667,0.028089990922544984
10668,0.04337995284037608
10669,0.043481865612513285
10670,0.07013219093961792
10671,0.6355797260706695
10672,0.06622201421289546
10673,0.04500610064337362
10674,0.030935317867222426
10675,0.07160859362294861
10676,0.4608434699751611
10677,0.03649709272801781
10678,0.05409967180714009
10679,0.024347546295062885
10680,0.03501088986141019
10681,0.02432170809045062
10682,0.33522316374251165
10683,0.4568266913294832
10684,0.0541179132917332
10685,0.08244314781135968
10686,0.030713579565858913
10687,0.04068607758721045
10688,0.058346918341311754
10689,0.03833422044961624
10690,0.07312969352173534
10691,0.034869685377322816
10692,0.03805625271409896
10693,0.059785932081368884
10694,0.03804364304259209
10695,0.05608747411256823
10696,0.10542411587460633
10697,0.05526622737379979
10698,0.04221536653560296
10699,0.04982803431159713
10700,0.0325840066549339
10701,0.06787017695104168
10702,0.06222759146086541
10703,0.04607230494190865
10704,0.06762020770485365
10705,0.08333790060930774
10706,0.044948977780195215
10707,0.03864620601716926
10708,0.06710565952771615
10709,0.0716738618257421
10710,0.05812617844179426
10711,0.03355277130388481
10712,0.04472267316885479
10713,0.08061092399324456
10714,0.04394252698703567
10715,0.366923940817858
10716,0.048995166774565294
10717,0.053699266439742176
10718,0.043798620570437166
10719,0.040558839049115517
10720,0.0741673665535194
10721,0.05954662168452383
10722,0.033379928282189
10723,0.0591192689689309
10724,0.29017936333592237
10725,0.1523026100303101
10726,0.23007211081304396
10727,0.03368898164927588
10728,0.04534210233141415
10729,0.051675572472886185
10730,0.20125731629262278
10731,0.040924432188603165
10732,0.12613741274760806
10733,0.07571654560414838
10734,0.2733543449942372
10735,0.07821418168949391
10736,0.3164056420619469
10737,0.030063915880000774
10738,0.186310377761956
10739,0.06304256974187444
10740,0.05309101425398336
10741,0.037369040529520295
10742,0.04633006753716842
10743,0.15852446903557063
10744,0.05758323845828868
10745,0.028565171811277806
10746,0.4925474009681931
10747,0.03138738450799492
10748,0.07733440577813021
10749,0.04842572013649668
10750,0.26510980711924426
10751,0.08300076473496364
10752,0.07512088958106453
10753,0.04129724573891451
10754,0.05040873926117009
10755,0.08743507503320877
10756,0.09960742393025278
10757,0.27717000097148475
10758,0.06201184948694963
10759,0.05766202653232404
10760,0.035414095729326744
10761,0.02067272422984788
10762,0.04179163510550015
10763,0.0401637612742433
10764,0.0351881995938427
10765,0.46030433616938776
10766,0.030730598132104492
10767,0.0630814286715151
10768,0.04327013115661184
10769,0.7671236150567411
10770,0.041190862940254515
10771,0.03700936814346172
10772,0.05061978202248412
10773,0.06259963724498718
10774,0.03548438762942208
10775,0.04312110199937116
10776,0.042628025189934186
10777,0.5758231025406841
10778,0.04888983591085326
10779,0.0958736160176927
10780,0.026590274478241117
10781,0.019215703481043435
10782,0.05757857317647072
10783,0.04065434770272155
10784,0.16551044126373896
10785,0.07290596861619192
10786,0.02607433076197222
10787,0.05317954225317811
10788,0.021722019405906783
10789,0.06575280795269783
10790,0.06119193884084171
10791,0.15763338748232233
10792,0.03966148660257187
10793,0.05786543285211822
10794,0.06107297643028638
10795,0.0678319508832419
10796,0.46497807451154755
10797,0.036231731681542013
10798,0.04364151692323139
10799,0.05857373461354694
10800,0.031215030048524335
10801,0.10051169916953594
10802,0.03385125572115916
10803,0.042011463358741896
10804,0.03918545467364779
10805,0.04420537788388972
10806,0.03783528921172319
10807,0.05469628287971777
10808,0.03209162329424544
10809,0.05661971866736114
10810,0.3488788351704123
10811,0.06650536142510792
10812,0.03630890814865141
10813,0.12179056469670403
10814,0.1042874980587703
10815,0.02846183044762236
10816,0.032781431485256196
10817,0.07056975779931972
10818,0.0589963719991671
10819,0.05249191313038764
10820,0.04837258964489171
10821,0.06114040332129676
10822,0.2524057999208819
10823,0.051150389492738875
10824,0.06500216563306575
10825,0.039990137326283585
10826,0.04814781693646056
10827,0.4345245686389452
10828,0.2951633888867019
10829,0.05084507643683057
10830,0.0931731358065573
10831,0.06152612069164311
10832,0.03883748054673729
10833,0.06189076273032043
10834,0.058226730065727435
10835,0.03274889898990653
10836,0.06177467119117026
10837,0.0457264319122187
10838,0.07960348943957317
10839,0.32433012325943555
10840,0.041389188333210314
10841,0.08381491528536444
10842,0.8199617881734507
10843,0.05307418773877512
10844,0.1445440798510884
10845,0.07414860278204059
10846,0.36536281675646415
10847,0.05162863171970756
10848,0.12428257434695213
10849,0.034483027011287644
10850,0.17072656410861986
10851,0.01843833448607202
10852,0.04962140903399475
10853,0.04150652257502887
10854,0.05737498761745202
10855,0.05916270035438862
10856,0.07420724846681875
10857,0.04654912442161388
10858,0.036660430641343306
10859,0.018407907378779724
10860,0.04886746304377441
10861,0.04849608572211891
10862,0.061441434815460966
10863,0.19513741072194016
10864,0.0675466835230444
10865,0.6002096686866808
10866,0.03241721148329528
10867,0.052283514519825915
10868,0.026100289687821847
10869,0.09111034599076592
10870,0.03716641148844765
10871,0.04319385598237168
10872,0.033051230841005856
10873,0.40543436928486015
10874,0.17583518153716712
10875,0.04092136926737013
10876,0.08004668592651903
10877,0.10408272038605201
10878,0.04626943975689409
10879,0.3933767148209398
10880,0.6707743202723984
10881,0.0901121119662533
10882,0.03920086291800834
10883,0.03314745686854667
10884,0.0661997643216047
10885,0.0407603018507419
10886,0.03159326376063404
10887,0.04524925522690965
10888,0.43690875058854595
10889,0.10805545223250054
10890,0.03758296189746338
10891,0.044606365547931404
10892,0.04515766465882757
10893,0.07808715364970174
10894,0.052453708895323845
10895,0.0918403952069667
10896,0.04630175017812601
10897,0.05365660433152644
10898,0.27887843091909836
10899,0.7304000309803185
10900,0.2328181177368127
10901,0.3942258737368519
10902,0.030830234525948248
10903,0.03081686703082018
10904,0.18855251846933335
10905,0.03870821026852004
10906,0.06628785628497506
10907,0.08480459184401958
10908,0.08528946093539316
10909,0.058037321257295195
10910,0.08524831534959135
10911,0.339401591047139
10912,0.028175516382101067
10913,0.03563148428989969
10914,0.05031685176054344
10915,0.06451309411165507
10916,0.253650130708827
10917,0.5056234825464302
10918,0.040193376365951196
10919,0.498377546257735
10920,0.4374113453956617
10921,0.07021082173947742
10922,0.03436766328576134
10923,0.05650982927881495
10924,0.10363640728340083
10925,0.034900952592691534
10926,0.02163452223630084
10927,0.07073320553226105
10928,0.3635614608215548
10929,0.07045963497957805
10930,0.37760510572445444
10931,0.06958584798422188
10932,0.5878080843454158
10933,0.100668010414313
10934,0.0734108251193299
10935,0.20730955242356844
10936,0.27062667761212683
10937,0.07022914552371909
10938,0.6342630205001142
10939,0.11624075816344348
10940,0.07031711760289956
10941,0.6114806362377039
10942,0.047426855053077206
10943,0.04236126847167569
10944,0.06398200613190075
10945,0.05299279042615307
10946,0.07812330358891108
10947,0.10235032822560741
10948,0.2536913480174217
10949,0.249859245939548
10950,0.3975645971694569
10951,0.06327924676184106
10952,0.09145810478922115
10953,0.02580921033458349
10954,0.07157640214957427
10955,0.028117342917293987
10956,0.05709514258015288
10957,0.05828845953201662
10958,0.14981109313531343
10959,0.1635471627891294
10960,0.09087839852569937
10961,0.0507481755349096
10962,0.2323149158158486
10963,0.04438606311924946
10964,0.028209118189969736
10965,0.053719214715813
10966,0.5544391089123344
10967,0.4334086357800834
10968,0.054083499707971425
10969,0.07574612036037391
10970,0.054443699817034785
10971,0.03980522822185478
10972,0.02651849124393883
10973,0.04226107608458422
10974,0.08157621870073911
10975,0.04765445192704733
10976,0.3769126799799409
10977,0.02290581212949917
10978,0.11254496602418067
10979,0.04995261412142058
10980,0.0381435353598358
10981,0.023772912208191548
10982,0.0393540308627193
10983,0.038588910126140796
10984,0.11101183925959705
10985,0.8118502318393279
10986,0.1622866179214741
10987,0.07432865254068108
10988,0.050881668642654046
10989,0.06264551423922965
10990,0.039258625993829836
10991,0.24617928404244088
10992,0.058852087451152724
10993,0.04972303358569239
10994,0.03333926743406721
10995,0.4197436068989724
10996,0.029324037661958673
10997,0.46396645532941005
10998,0.72836535279472
10999,0.06299408529718166
11000,0.2579353272079195
11001,0.07047594298836328
11002,0.15298504084815776
11003,0.029787645543220016
11004,0.09180730716368317
11005,0.03790219251320718
11006,0.09525122721526176
11007,0.3560759265568585
11008,0.06613205021223462
11009,0.07781852661539612
11010,0.05571152043204365
11011,0.0984911080211748
11012,0.0367374957745551
11013,0.07870332253068398
11014,0.04763192908302353
11015,0.11844477810657102
11016,0.2323988631805628
11017,0.05671388795381059
11018,0.13911549906757034
11019,0.05446942392882889
11020,0.031240945787744587
11021,0.024295586037994574
11022,0.4197209828044149
11023,0.09491239547849324
11024,0.04819589678036442
11025,0.03540983887558545
11026,0.06383870831860511
11027,0.4362355416784256
11028,0.3269961545203478
11029,0.037872150873785426
11030,0.030026689420740823
11031,0.11240452216954434
11032,0.0423318910866302
11033,0.05408845312915712
11034,0.046624812107411935
11035,0.0974576383840024
11036,0.05809179274444982
11037,0.08661609339351933
11038,0.08928012803226325
11039,0.059546594644246796
11040,0.10835129943024668
11041,0.07999273619823885
11042,0.03201705309135144
11043,0.05601573344253081
11044,0.07598120969174195
11045,0.18369261668177192
11046,0.03372677502892519
11047,0.05040952550043606
11048,0.2669472744405404
11049,0.534241299187891
11050,0.05711019283501818
11051,0.38879014562226055
11052,0.06417975919174806
11053,0.04671056996591351
11054,0.17345750996988685
11055,0.04338818297218752
11056,0.06519590794478042
11057,0.029493596436024467
11058,0.06378905264630713
11059,0.17549690640709417
11060,0.061736921881142694
11061,0.057701658442530876
11062,0.06465104631897499
11063,0.059628788722072376
11064,0.06245123117255783
11065,0.1826024729203793
11066,0.0400281756859729
11067,0.09863188301330875
11068,0.04329366714395178
11069,0.06052828536940515
11070,0.318969316466762
11071,0.02983992742106834
11072,0.017239543415255295
11073,0.033956651440571334
11074,0.0483241311347054
11075,0.8807755891854707
11076,0.041282586757121376
11077,0.2674327674924909
11078,0.09381406136954396
11079,0.04642554468012461
11080,0.10155713021267916
11081,0.04809125108518393
11082,0.0460170304142789
11083,0.046590377469210145
11084,0.04234446691642963
11085,0.04797757006631858
11086,0.359004600428311
11087,0.27385851149144036
11088,0.03586769065958599
11089,0.06016140460502694
11090,0.09436129471019494
11091,0.03095999255889622
11092,0.040372307152363826
11093,0.034551427305280165
11094,0.06756900359356936
11095,0.05242371027964245
11096,0.06429962597575992
11097,0.04150881378946906
11098,0.35510709708711813
11099,0.07032060579342096
11100,0.05002851000747628
11101,0.05275954850554315
11102,0.23764570400297313
11103,0.04830293690614665
11104,0.0604001004524561
11105,0.03219398566261647
11106,0.055250522318103845
11107,0.06390024350209524
11108,0.061919492034467616
11109,0.0413759569407081
11110,0.05176554503272047
11111,0.06227168861938447
11112,0.05982762925412475
11113,0.737007649271901
11114,0.032025536842363686
11115,0.47652763342013493
11116,0.02460205608922748
11117,0.04026624127687987
11118,0.03314408416465003
11119,0.036599514905297906
11120,0.06608960957530426
11121,0.030563884367885333
11122,0.16193543713383388
11123,0.03886431863872492
11124,0.05534378710657094
11125,0.07051769079759777
11126,0.05849831572896813
11127,0.06797920368240717
11128,0.06380048700170368
11129,0.07028581970602085
11130,0.043940453205088534
11131,0.042548400024871806
11132,0.07182091684288253
11133,0.07213410910440314
11134,0.03955793341123895
11135,0.0709322358962024
11136,0.060550516720163386
11137,0.058823137395223324
11138,0.036797256662182705
11139,0.044419878430570624
11140,0.0530347579737875
11141,0.07710417805511097
11142,0.1507821559931497
11143,0.0407384899785578
11144,0.0508100232869974
11145,0.036081250898873325
11146,0.08873979889890742
11147,0.04674385447794919
11148,0.05757076388362131
11149,0.03918831247988915
11150,0.02769606671991321
11151,0.569322550825923
11152,0.10803234790061791
11153,0.056612882933316636
11154,0.05089139688314287
11155,0.03751814221284604
11156,0.06582675408586139
11157,0.02987063937711255
11158,0.06518220277822515
11159,0.04119323055408609
11160,0.05336310018530366
11161,0.7618796153340268
11162,0.03610459703397143
11163,0.06046461829145875
11164,0.09756307241491499
11165,0.046566800658495486
11166,0.06823027649763781
11167,0.051003062506103196
11168,0.026327603156845066
11169,0.04610692939081862
11170,0.04472113629826645
11171,0.05931211087109873
11172,0.03978317991332078
11173,0.11337463974621391
11174,0.06652110778599657
11175,0.08484122755527373
11176,0.07231444153644397
11177,0.049020489409787066
11178,0.10176470117082112
11179,0.028960018419968717
11180,0.06345822570467965
11181,0.048232502863560595
11182,0.862036679191966
11183,0.041350956263317064
11184,0.4134739149005428
11185,0.11866186246829222
11186,0.08784409379046039
11187,0.08941081896865624
11188,0.06046445432132418
11189,0.038772844608874577
11190,0.17129474777081707
11191,0.05801114069816137
11192,0.037398589423724746
11193,0.03321400591619498
11194,0.04339778781182142
11195,0.20692108438862436
11196,0.09192602709892497
11197,0.05283132638136654
11198,0.04449507028633568
11199,0.06002104495595187
11200,0.747792087417421
11201,0.05093861071157007
11202,0.06086135929029119
11203,0.032740230097397814
11204,0.35046675234760954
11205,0.041298867793814975
11206,0.0470492756326843
11207,0.05957749436295473
11208,0.2772683257839884
11209,0.1187619733167293
11210,0.08656740214691216
11211,0.14434790852944918
11212,0.04857233778307529
11213,0.09634303991316172
11214,0.05526970661039878
11215,0.3812800356323322
11216,0.04133691336344604
11217,0.026988757981415697
11218,0.046507645858441304
11219,0.05471371664250126
11220,0.07792346048804873
11221,0.031049892420599266
11222,0.059777163618121895
11223,0.06295254369872935
11224,0.11583759739931145
11225,0.11805110969489861
11226,0.04369428702354612
11227,0.035902656191596244
11228,0.040995941826801906
11229,0.05832496932459352
11230,0.05901485303564425
11231,0.24903320211476018
11232,0.19667062099354593
11233,0.04730160046979195
11234,0.11602442930673355
11235,0.02717650250186724
11236,0.031952983791965615
11237,0.031775229598154514
11238,0.06275282231906373
11239,0.12956400114560143
11240,0.05145315714145213
11241,0.05456552018012997
11242,0.690829564052837
11243,0.3897154663850917
11244,0.19237667589721513
11245,0.041049779634093245
11246,0.0685751253098908
11247,0.6934518075869456
11248,0.06217356454608358
11249,0.8052765368360246
11250,0.038892467915211254
11251,0.3120891827549366
11252,0.04931077192189142
11253,0.034299400847857056
11254,0.11871830912500421
11255,0.18021092959115206
11256,0.08086386655543627
11257,0.02291358075420057
11258,0.04840302626542271
11259,0.10893579096322162
11260,0.04081476872999266
11261,0.018973850770891986
11262,0.039530298912262236
11263,0.5763096766048963
11264,0.01985935249891667
11265,0.04919653648371053
11266,0.15376072816776978
11267,0.03982607755913348
11268,0.032306591066803864
11269,0.03204565580477109
11270,0.07846301034882062
11271,0.02838462648571874
11272,0.035517332857131836
11273,0.07230467071834051
11274,0.06260734136403949
11275,0.040861972603781514
11276,0.03217834360683276
11277,0.03237101573481136
11278,0.035668829916747864
11279,0.32266708255135274
11280,0.053109640147168215
11281,0.06678315178155987
11282,0.04611220673022861
11283,0.03249969653606982
11284,0.05475127609969589
11285,0.027816353392184696
11286,0.036150634698903346
11287,0.5383003543272891
11288,0.04971326054475257
11289,0.03786830712676412
11290,0.03401191233347749
11291,0.07595887383446258
11292,0.44785157888136995
11293,0.04845873213217372
11294,0.045721055638957404
11295,0.0580699709165315
11296,0.03535964366116453
11297,0.059999275038121795
11298,0.04466368340214753
11299,0.051883553470844744
11300,0.030910605282747743
11301,0.026152838696638786
11302,0.044482054736363304
11303,0.10877278664162489
11304,0.03307715361996854
11305,0.039715806635933805
11306,0.013779636669360223
11307,0.10660659025376643
11308,0.03964338672110436
11309,0.033648828725442025
11310,0.04321606628571929
11311,0.035524377658544416
11312,0.5479178884211737
11313,0.0347240865386416
11314,0.16560604807119428
11315,0.044226400388995765
11316,0.05583789230090601
11317,0.038110472689501525
11318,0.0675612893084282
11319,0.048846825105042214
11320,0.02963462130228036
11321,0.02807814145607065
11322,0.18507134637526237
11323,0.06999355159345821
11324,0.024317449532378976
11325,0.044232972803438096
11326,0.042539059823495276
