Id,Subscripcion Deposito
9738,0.04255831309533251
9739,0.5823204921715118
9740,0.04938010666464834
9741,0.08942841186128651
9742,0.06497205719040956
9743,0.86176880926549
9744,0.3943372003211881
9745,0.09406825031073374
9746,0.03223686379682169
9747,0.03897225578142001
9748,0.05533466241585445
9749,0.06415802537474088
9750,0.06510131196968887
9751,0.4068144948446744
9752,0.046542834162269286
9753,0.043208193092851434
9754,0.08200312639102739
9755,0.06629517372284391
9756,0.028724371651160954
9757,0.04748765683275367
9758,0.04043635029482647
9759,0.033772143303486844
9760,0.06290157332541248
9761,0.08413168650454013
9762,0.06384351877060128
9763,0.05899064850764618
9764,0.034656302415941115
9765,0.054287686112460896
9766,0.04444950316390179
9767,0.0599943703845255
9768,0.07681428983571471
9769,0.07700399549711356
9770,0.082849108297763
9771,0.04235689947267805
9772,0.0380251889483692
9773,0.05428387900558486
9774,0.030997424505488164
9775,0.05774482498301512
9776,0.14570981636655406
9777,0.01707573692344075
9778,0.04338976024771621
9779,0.04117084774563195
9780,0.06477126004651072
9781,0.7289779532642948
9782,0.042396396000747814
9783,0.048813463853374546
9784,0.08308599830370558
9785,0.0837596676630816
9786,0.04236365302447438
9787,0.6772582495822695
9788,0.07766331162322872
9789,0.4160598697776949
9790,0.07534618026761093
9791,0.13440512749536543
9792,0.4212883802670668
9793,0.03639520061746947
9794,0.08682559233225771
9795,0.06412072146446994
9796,0.4804110492459918
9797,0.055403217496008385
9798,0.0801419221230156
9799,0.03187294229508707
9800,0.06861839418215711
9801,0.05640940081947108
9802,0.04876798636514663
9803,0.0404276098285312
9804,0.10303564320546471
9805,0.08041180157969031
9806,0.5322667297967733
9807,0.049516859952062696
9808,0.06235078077616115
9809,0.1129326216175431
9810,0.07418837805894482
9811,0.06211620839319712
9812,0.06052672984464867
9813,0.4019070534296076
9814,0.043578871694556515
9815,0.07288332998716174
9816,0.03297830551169281
9817,0.3095051385467035
9818,0.3392530993079086
9819,0.06577657630510945
9820,0.033696015900489394
9821,0.0670696897623442
9822,0.024343977806720873
9823,0.07408899766390252
9824,0.5059004218964241
9825,0.043374050594764034
9826,0.08834544584242823
9827,0.03154999714461057
9828,0.08994132461443095
9829,0.44179851731189185
9830,0.3459279831669656
9831,0.0716365578496416
9832,0.08532274449891898
9833,0.03684106205907226
9834,0.7589717430220491
9835,0.1450829911871209
9836,0.047730066245863526
9837,0.04106163336214204
9838,0.04068715771152652
9839,0.09375612478361717
9840,0.10084997041727485
9841,0.33147108689939525
9842,0.07832318236884431
9843,0.05239259932938349
9844,0.022093458467430497
9845,0.07226460338718854
9846,0.053392361137298165
9847,0.035018187789635405
9848,0.04210645506302731
9849,0.022667332356196224
9850,0.04205950543039528
9851,0.04192366389017329
9852,0.7891922435848364
9853,0.03823203986503644
9854,0.06641062019583696
9855,0.08820047319458522
9856,0.026591817680830975
9857,0.024369479445102673
9858,0.34367623423890165
9859,0.027161366781318187
9860,0.04313609910740661
9861,0.30268553909444573
9862,0.1290582472148673
9863,0.06093474237543336
9864,0.1215894253051905
9865,0.3614767126632825
9866,0.038121876443101506
9867,0.11181573121477668
9868,0.4374649506508411
9869,0.06805118380438172
9870,0.04926654984228664
9871,0.04081509324811715
9872,0.05243435798286858
9873,0.033429848128369646
9874,0.04590084448190516
9875,0.046073964306855994
9876,0.05983640061988838
9877,0.05586446094215764
9878,0.06099434329227294
9879,0.06184785674136608
9880,0.20426499810381754
9881,0.07296047763905222
9882,0.23812187316933214
9883,0.030014870635987345
9884,0.06440460761285172
9885,0.22952104295126538
9886,0.11852426773500156
9887,0.07109798062486429
9888,0.075858060201391
9889,0.04249798106932628
9890,0.07897553223293138
9891,0.06913069726473081
9892,0.11856677995387806
9893,0.06604997336575456
9894,0.046136641289959826
9895,0.11019302683994525
9896,0.07601591365023648
9897,0.22557204751725932
9898,0.03144364837510218
9899,0.1030434462888718
9900,0.025684165667074554
9901,0.5969941032338236
9902,0.1281808808545363
9903,0.11442052260032391
9904,0.16326753437420993
9905,0.06616172588670599
9906,0.04364193894107685
9907,0.06466104383705282
9908,0.03608241330598781
9909,0.8898430382925151
9910,0.03873835604500187
9911,0.025289261428411428
9912,0.10124324867368398
9913,0.2537240444507726
9914,0.0752399604475169
9915,0.19651429393094458
9916,0.06634080549682121
9917,0.06911459173683038
9918,0.11353964564604839
9919,0.07350224994551409
9920,0.049019640988092944
9921,0.3803111714162152
9922,0.04056665942043446
9923,0.05011668482462612
9924,0.027025807185991856
9925,0.03980342003663141
9926,0.033431284253897464
9927,0.06808179757807158
9928,0.37997818772055864
9929,0.04062802387626968
9930,0.02369542061093796
9931,0.09446135215335492
9932,0.08161149225845432
9933,0.0511430027801505
9934,0.037263464139472395
9935,0.8470384406196194
9936,0.028197152114860298
9937,0.07339219988409479
9938,0.034800502875283836
9939,0.046836207417169935
9940,0.07460309387178819
9941,0.028281656394699307
9942,0.06861474919349796
9943,0.11288296578263575
9944,0.03992382794003516
9945,0.5152292787719557
9946,0.04090373316325453
9947,0.0592082587150662
9948,0.0488807101727425
9949,0.03505847737162494
9950,0.024956448698028086
9951,0.05572854424543895
9952,0.0616474601570477
9953,0.034212101564239726
9954,0.08378833955752236
9955,0.033502611528672795
9956,0.03720959709051516
9957,0.04859785925007457
9958,0.11920029455550944
9959,0.19702029760509182
9960,0.02883490546524635
9961,0.035906735262395725
9962,0.023869370193931396
9963,0.07916122479444233
9964,0.025263724082167732
9965,0.04362310833461135
9966,0.05238718099849149
9967,0.04478403028078768
9968,0.2963064782839041
9969,0.04918225268722936
9970,0.04017345671620978
9971,0.02776884624188846
9972,0.0602927429468325
9973,0.058058935233756714
9974,0.3328472395570132
9975,0.03275149219610132
9976,0.02602903521862371
9977,0.1565616828451175
9978,0.7144029477648464
9979,0.0658146435996246
9980,0.030393826559375472
9981,0.08960594179779341
9982,0.22438448199179573
9983,0.0740971025703719
9984,0.02899363486069847
9985,0.06971638254006247
9986,0.03991271984926023
9987,0.039307150213837835
9988,0.053748008062297396
9989,0.03043476008392728
9990,0.024610383259395633
9991,0.04460287673217923
9992,0.05992458233244008
9993,0.03686670973497615
9994,0.0540850679642706
9995,0.0397110058934884
9996,0.03886178634847656
9997,0.04712441820124246
9998,0.04266035205793252
9999,0.03348165789917854
10000,0.047829518362346585
10001,0.06168126631758145
10002,0.4231122565972963
10003,0.05852196255977069
10004,0.06772219838897817
10005,0.12630697362275106
10006,0.0688787037487558
10007,0.041063259549422
10008,0.3289958442454793
10009,0.08190586586867321
10010,0.11401756766535259
10011,0.027127184258026182
10012,0.0406829874372153
10013,0.06945684812387636
10014,0.05257840739566331
10015,0.05615292015900746
10016,0.09093882347796224
10017,0.04837775530183231
10018,0.06765578978828923
10019,0.1705582352794565
10020,0.029861989625372825
10021,0.4647080673382476
10022,0.18515103920583276
10023,0.0584558969127191
10024,0.3760973943011666
10025,0.03413451358397939
10026,0.06380961335648613
10027,0.0352253148144805
10028,0.07213801919107013
10029,0.021951974580590537
10030,0.038903950464567
10031,0.03447753482274352
10032,0.06917006575158323
10033,0.3720806017552326
10034,0.07814839093225844
10035,0.534948818273632
10036,0.03460616656112121
10037,0.04590874473186647
10038,0.04223362062215987
10039,0.02822396546328102
10040,0.03899495262230204
10041,0.053333325897390094
10042,0.24217382316698174
10043,0.09283038702206674
10044,0.04776033296938113
10045,0.7349703157088241
10046,0.04658197171863997
10047,0.07825180921259124
10048,0.03211069980363992
10049,0.07390809234288151
10050,0.03285540945006514
10051,0.05108790010352471
10052,0.04804208211953307
10053,0.051385331111036624
10054,0.0431057997986206
10055,0.08786008886713112
10056,0.03745212327910902
10057,0.05683430368094509
10058,0.05204379742653457
10059,0.033607780556614245
10060,0.026617053769934573
10061,0.03833964851207773
10062,0.4050023095455196
10063,0.05015488800353403
10064,0.04696418434841412
10065,0.03285093155115621
10066,0.05364785521361606
10067,0.0535380974710914
10068,0.05044668810856134
10069,0.19779209604631562
10070,0.28258562700055256
10071,0.8657079961500745
10072,0.08644009190704924
10073,0.046269439756886126
10074,0.019417142583548617
10075,0.03444227956396796
10076,0.10722142634462331
10077,0.06856715889377048
10078,0.03630091691940441
10079,0.0601722821244871
10080,0.058439656965046514
10081,0.028432318758985123
10082,0.07639268520742526
10083,0.08535629769562886
10084,0.12362636208838737
10085,0.043282642850394897
10086,0.027812841150035045
10087,0.03482242148419974
10088,0.06462678665855587
10089,0.043929460734362435
10090,0.31531538157574257
10091,0.6702323913142412
10092,0.05939544372068123
10093,0.2033325650582118
10094,0.0624820275729111
10095,0.18360559858204145
10096,0.1633142752721586
10097,0.42529965422282145
10098,0.05452827293888675
10099,0.046058751252010977
10100,0.027175142259913153
10101,0.04755120698552994
10102,0.2684014523031146
10103,0.06746781787005637
10104,0.32669151000032215
10105,0.6297296413952406
10106,0.056649586747668526
10107,0.6294380527787359
10108,0.07116462134141169
10109,0.03060366057861834
10110,0.06819992095074398
10111,0.04726825096150139
10112,0.03510937363309259
10113,0.03975136148498719
10114,0.09801516043524051
10115,0.1515800652236626
10116,0.060394850088263896
10117,0.04104358952934589
10118,0.053229025794213514
10119,0.043552960560046795
10120,0.10672056733872312
10121,0.03410410787692475
10122,0.04316295444827844
10123,0.03708006664153017
10124,0.16854809961369055
10125,0.3090733044404957
10126,0.022595980427385847
10127,0.036768199460967425
10128,0.08453307804607384
10129,0.05545889065543637
10130,0.06350004457789783
10131,0.054131597272494926
10132,0.1654367677255042
10133,0.1942803206441654
10134,0.0519612821720201
10135,0.03984537642896888
10136,0.09632265227937976
10137,0.05400125058816362
10138,0.033770300844606416
10139,0.06247766028576341
10140,0.046067543356557925
10141,0.029220252480429955
10142,0.030588609760575165
10143,0.033143770574749286
10144,0.06163061291443218
10145,0.41367433634980777
10146,0.06792398457863248
10147,0.02790049947801761
10148,0.12963261393269507
10149,0.04835757562193644
10150,0.057711694035511955
10151,0.10299596132276058
10152,0.1419626419094352
10153,0.39376834616124773
10154,0.08438979502395594
10155,0.0325081230810732
10156,0.03412829105642265
10157,0.04539905720990459
10158,0.1820000799444617
10159,0.04981128549617752
10160,0.03550859252394194
10161,0.031536348835522456
10162,0.04601369119843834
10163,0.019805425713301995
10164,0.04398892104094848
10165,0.030064025087099912
10166,0.021503706023212592
10167,0.06412006439865288
10168,0.05067102136747768
10169,0.02614465225476795
10170,0.055589130626107736
10171,0.02255990421984373
10172,0.04908004076365051
10173,0.0991657000903016
10174,0.40418492118184085
10175,0.05523337089154557
10176,0.06558476863859904
10177,0.08576974764458173
10178,0.07246630903858763
10179,0.22228598910448172
10180,0.0292725554294985
10181,0.2822361232122185
10182,0.024129523568356463
10183,0.03800605447580665
10184,0.09915732556558722
10185,0.05485040038874345
10186,0.06901382256022318
10187,0.05174437214726916
10188,0.03241326322892762
10189,0.8502801041170526
10190,0.03762275102272871
10191,0.08620678110032863
10192,0.078687500081734807
10193,0.15185277507648418
10194,0.040772884777137766
10195,0.02559155840817531
10196,0.01493180515147001
10197,0.28008465165719093
10198,0.23500473226557086
10199,0.20715843269123727
10200,0.05214184263690947
10201,0.03940763582627633
10202,0.05900703249937964
10203,0.04784661310708265
10204,0.17306317796498638
10205,0.036765783394079314
10206,0.060839441219794586
10207,0.05792290271910545
10208,0.05400688014165399
10209,0.03249709895452002
10210,0.031854913007633615
10211,0.038684800046093995
10212,0.0554091972468115
10213,0.0466199390640796
10214,0.20621047587997327
10215,0.044795760539172044
10216,0.05157766309736832
10217,0.09491973148326222
10218,0.4249022918930256
10219,0.04330985038633675
10220,0.5312243178788782
10221,0.04296093658110896
10222,0.21279745081115017
10223,0.47163091025572224
10224,0.055944759444993726
10225,0.8237005733149853
10226,0.06785647797335352
10227,0.046040542402075134
10228,0.07982038660955587
10229,0.05140383716911614
10230,0.03812574382506984
10231,0.06979822442634688
10232,0.04421090114664385
10233,0.03704814481316846
10234,0.2179602637195277
10235,0.1045124590521385
10236,0.05402868142344301
10237,0.035175071734263895
10238,0.06448741127998349
10239,0.07225122724433389
10240,0.08234589920845437
10241,0.5215028774089586
10242,0.10409245209512934
10243,0.030606349394970443
10244,0.028487015628831398
10245,0.0668887231088374
10246,0.030690396064280312
10247,0.05694819527450283
10248,0.05679382277121648
10249,0.7001742943416674
10250,0.07729863524390211
10251,0.07097788125029864
10252,0.03961667898568135
10253,0.05283846578327596
10254,0.04673415388110554
10255,0.03230049506011406
10256,0.06076089095730197
10257,0.09081805305625154
10258,0.1267846743698419
10259,0.07816656857350165
10260,0.05637815406328512
10261,0.04160108415865943
10262,0.3318844512390075
10263,0.04494963237589553
10264,0.24090918277092607
10265,0.047353404179078865
10266,0.20895321706484005
10267,0.08702577923822377
10268,0.04603423800726602
10269,0.038102642386939604
10270,0.05289423908060906
10271,0.0461012064627601
10272,0.05495254434351019
10273,0.289503920573461
10274,0.03546224956281813
10275,0.03871132699296862
10276,0.1370843528899872
10277,0.06686268719768539
10278,0.029060208612352242
10279,0.059588725106482436
10280,0.03616332543619174
10281,0.04701666471819889
10282,0.04510815372265061
10283,0.29831502594625625
10284,0.06811424864182375
10285,0.12121475362595453
10286,0.019957793404605052
10287,0.06915931337188035
10288,0.03033122400301019
10289,0.05309034990762094
10290,0.03378699081645451
10291,0.08733999447970693
10292,0.06620781929641673
10293,0.046602052899484825
10294,0.08330287182848563
10295,0.06219661866053817
10296,0.08226521421501241
10297,0.05963839865882538
10298,0.0760063219078557
10299,0.05544985051587269
10300,0.06528553291850324
10301,0.05549490391226435
10302,0.06966731203795996
10303,0.03811075318423805
10304,0.04616217294431212
10305,0.026893286886620852
10306,0.0938893340582366
10307,0.05592629169973136
10308,0.0364164558302498
10309,0.06751672007020398
10310,0.10409449985213073
10311,0.06779536614003837
10312,0.06446966605017757
10313,0.059664960026010655
10314,0.026383438255213443
10315,0.039181076627595436
10316,0.09903761937674857
10317,0.6392236736394702
10318,0.07305972871442194
10319,0.5059902123648004
10320,0.10541743513931433
10321,0.06746215306875988
10322,0.07037278333133543
10323,0.09249728579684453
10324,0.02998571607810431
10325,0.2819445348365849
10326,0.07573822499537877
10327,0.08314028020412417
10328,0.068280424639181575
10329,0.2332697657041888
10330,0.23015932785863685
10331,0.037869398060149474
10332,0.031243996534901248
10333,0.059828427776308424
10334,0.05487137146753396
10335,0.028356710063033922
10336,0.33988808780391266
10337,0.05732546114132568
10338,0.05769388905429503
10339,0.11851881496042156
10340,0.672631647251326
10341,0.053188844297462914
10342,0.044367032260660126
10343,0.5352166111562892
10344,0.4436183583092221
10345,0.04538762071149105
10346,0.03478769722063017
10347,0.042076333472248664
10348,0.06144962845904059
10349,0.10127989898170221
10350,0.04158857049726164
10351,0.34658942926791625
10352,0.06916124171156308
10353,0.02413140453177136
10354,0.37899159980277397
10355,0.05164485395130005
10356,0.0501984472980992
10357,0.4001904119387979
10358,0.07942651566700754
10359,0.08234339017383611
10360,0.03828097854925623
10361,0.03366228641687196
10362,0.05916864267609045
10363,0.686623141891353
10364,0.046803688843085396
10365,0.16184272988759038
10366,0.055838303689530834
10367,0.08488604330339071
10368,0.05210947556446198
10369,0.33842612499814745
10370,0.2339790289231437
10371,0.08450651520111227
10372,0.026800057331870412
10373,0.028120889712535437
10374,0.06447843577851821
10375,0.7158717035982839
10376,0.046034370475386686
10377,0.041456031358940854
10378,0.033942514407403104
10379,0.052218159719973845
10380,0.03918573013816038
10381,0.3173643117015445
10382,0.0696168788177198
10383,0.03215457221591583
10384,0.03078801283715962
10385,0.07714495815654038
10386,0.047865110265861634
10387,0.11161139778615944
10388,0.0650927899438399
10389,0.029524881431044616
10390,0.3259008774869799
10391,0.05435561545824673
10392,0.06513537210458567
10393,0.031107931670838664
10394,0.039625205850601544
10395,0.045818284931522166
10396,0.040160264690783175
10397,0.047263025263561846
10398,0.026549384965281267
10399,0.05602439694242445
10400,0.07712149033272715
10401,0.029802664559933474
10402,0.09367514053604839
10403,0.17540057550828597
10404,0.037390044905586284
10405,0.05615292015900746
10406,0.06086113465338782
10407,0.7468974732314541
10408,0.18176090101470885
10409,0.5875031972431479
10410,0.034989617738119635
10411,0.049332034689660235
10412,0.07629233192266906
10413,0.06455217729332305
10414,0.18987155588111312
10415,0.059242736842598
10416,0.02991270418651848
10417,0.8690930766963135
10418,0.06757057413073479
10419,0.06076554853881206
10420,0.09590233525058055
10421,0.03342929295637031
10422,0.08356618721130851
10423,0.025044877201606593
10424,0.04086040669791781
10425,0.021754847768546217
10426,0.08198387599220036
10427,0.2366701790287747
10428,0.05708566251242381
10429,0.04071554639270264
10430,0.054211114784414406
10431,0.06609087740133403
10432,0.08994277628636695
10433,0.08024409754400993
10434,0.04275974538552044
10435,0.05057197011138889
10436,0.041581377705584274
10437,0.030234016826661297
10438,0.05994098217890354
10439,0.04320984233488444
10440,0.05139572908251889
10441,0.05801756310103413
10442,0.027358059864599986
10443,0.043682320764945784
10444,0.04738156700475413
10445,0.3466281497755954
10446,0.07466501558834701
10447,0.06699293049345502
10448,0.05030248860736101
10449,0.04878826314977679
10450,0.0744808075807732
10451,0.1795450238270227
10452,0.06962961424257426
10453,0.0443526885840656
10454,0.06112476305284514
10455,0.022699141903151997
10456,0.09746036290394607
10457,0.09294213434903013
10458,0.2155375301131979
10459,0.06907206428623168
10460,0.026332766351939988
10461,0.03513037904571413
10462,0.07893517396070515
10463,0.04637687349121345
10464,0.08386371342764727
10465,0.03664248262774575
10466,0.5102788810963569
10467,0.07849740526516123
10468,0.08674598258806346
10469,0.060093023323834725
10470,0.056563446111185176
10471,0.04180445404821109
10472,0.03484053504374888
10473,0.7103189322574637
10474,0.04085561371088533
10475,0.035865902203014645
10476,0.03786638944874838
10477,0.04809701390320616
10478,0.05437692560684207
10479,0.04068175490802911
10480,0.23139566464810787
10481,0.03821161942028312
10482,0.08185152086859114
10483,0.04257814064166458
10484,0.04313517675367681
10485,0.11427270751661152
10486,0.057090428237036195
10487,0.04515407902759185
10488,0.16294962920401618
10489,0.07955100404543976
10490,0.10265582736648192
10491,0.058418869440379356
10492,0.06223035211389838
10493,0.12301350111040663
10494,0.07131879103885853
10495,0.45225844336271886
10496,0.14395459817282932
10497,0.15112202392247587
10498,0.04618473928274921
10499,0.04854952797151532
10500,0.041535720949409535
10501,0.05658097693219613
10502,0.2707890273765986
10503,0.07391664360000783
10504,0.16700002546541443
10505,0.044251976904673154
10506,0.03036862671720661
10507,0.05431203883855361
10508,0.04920897501571725
10509,0.07771114482500742
10510,0.04770971220221343
10511,0.14878611422617005
10512,0.013319448961384735
10513,0.031249313351755355
10514,0.03699836582581616
10515,0.07133603087856871
10516,0.04434979777874592
10517,0.071354165216923
10518,0.0490032253980149
10519,0.04799952994352402
10520,0.03269097868390525
10521,0.06172690223459861
10522,0.13718881812592373
10523,0.07898113359464713
10524,0.07958255941126673
10525,0.05587429535663808
10526,0.14271792375798786
10527,0.040332333474943236
10528,0.12530689554334928
10529,0.029391760403893293
10530,0.02887492927960396
10531,0.06551121259470052
10532,0.06269775677678355
10533,0.044556245864825546
10534,0.051751876982516314
10535,0.06941499163983092
10536,0.06199997875047828
10537,0.054853129234221656
10538,0.20319416079495725
10539,0.036057472395531885
10540,0.16845119546882764
10541,0.5956861527308844
10542,0.041360018193365655
10543,0.026053949662703687
10544,0.057358932156135134
10545,0.029617793797611803
10546,0.044347711792798485
10547,0.08215559528599173
10548,0.05335261258949919
10549,0.1869626038488967
10550,0.06979933068628477
10551,0.07308578943943632
10552,0.04557873889415453
10553,0.07099944672538712
10554,0.08781431911994196
10555,0.06753864937808891
10556,0.03254213465302924
10557,0.04277066170718988
10558,0.03484596507888406
10559,0.07031697876725958
10560,0.0324351020625685
10561,0.05018320396202181
10562,0.043482755921466824
10563,0.07405610342644006
10564,0.054110989628074355
10565,0.2868214996817891
10566,0.07631947098386846
10567,0.03664402335408482
10568,0.023299501884240504
10569,0.08247741734226291
10570,0.3789350756260063
10571,0.04059631368968008
10572,0.0459112369412319
10573,0.0406456426194925
10574,0.03464917758814424
10575,0.035048000511361234
10576,0.038516524004063094
10577,0.03938257936060365
10578,0.047225016362397766
10579,0.2939405207009122
10580,0.1823935779755951
10581,0.04296847138181892
10582,0.04279016526813803
10583,0.0674078397033175
10584,0.11909575811426137
10585,0.24625718434556532
10586,0.05425629581937709
10587,0.15383793161161058
10588,0.04893035642516073
10589,0.042070137190362025
10590,0.05279106183638604
10591,0.04251966608887548
10592,0.0785481407631983
10593,0.0330041277735159
10594,0.0672499717447871
10595,0.2572809028303667
10596,0.1612259468389554
10597,0.047685700885796004
10598,0.07782453659084483
10599,0.06665817959777688
10600,0.03248731554463397
10601,0.07741680317181814
10602,0.07710812722440098
10603,0.04224870286979795
10604,0.07000941130769149
10605,0.08725383283654722
10606,0.07148269923722088
10607,0.08732400257074327
10608,0.05853419931316789
10609,0.04041030724699896
10610,0.04393237015623509
10611,0.05712421136419801
10612,0.029601868156292666
10613,0.05594737549675759
10614,0.03272965714229925
10615,0.04170188410385231
10616,0.32672754067459353
10617,0.7326437902574032
10618,0.11564836832158128
10619,0.2512804254953501
10620,0.03562178898630888
10621,0.0916587944372207
10622,0.07506856613553943
10623,0.07607838109319111
10624,0.07221181273864184
10625,0.25460608872639723
10626,0.06945026638171552
10627,0.07244817928756003
10628,0.3494707094175742
10629,0.12726270710417717
10630,0.07094083343794169
10631,0.05005703929024432
10632,0.03077160968249313
10633,0.41348469969755536
10634,0.06039712699175277
10635,0.05054864523530376
10636,0.046508441890638894
10637,0.029076096267519416
10638,0.054629053830172254
10639,0.047509263465845566
10640,0.7140513174526072
10641,0.025701772639355025
10642,0.03164703824539646
10643,0.04029163967673194
10644,0.0267985192305302
10645,0.05436890113309105
10646,0.3136372743194801
10647,0.04113011469003369
10648,0.0592508085740564
10649,0.021919010418826695
10650,0.4009633299993571
10651,0.14282354689821908
10652,0.05856021603274084
10653,0.15637037134977094
10654,0.31636796460158995
10655,0.08860979477907395
10656,0.019857993203543655
10657,0.04389520725046581
10658,0.36649875342944777
10659,0.04641644410376335
10660,0.040621482389976815
10661,0.027669107571087592
10662,0.05631128245605901
10663,0.2973333648193139
10664,0.25247110463714634
10665,0.2349799166761303
10666,0.03684550252043627
10667,0.028089990922538898
10668,0.04337995284036779
10669,0.043481865612505034
10670,0.07013219093960671
10671,0.6355797260706376
10672,0.06622201421288264
10673,0.04500610064336503
10674,0.030935317867216403
10675,0.07160859362293512
10676,0.46084346997511155
10677,0.03649709272801059
10678,0.054099671807130004
10679,0.02434754629505745
10680,0.035010889861402085
10681,0.02432170809044566
10682,0.33522316374247985
10683,0.4568266913294284
10684,0.05411791329172331
10685,0.08244314781134464
10686,0.030713579565852325
10687,0.04068607758720247
10688,0.05834691834130087
10689,0.03833422044960861
10690,0.0731296935217226
10691,0.0348696853773153
10692,0.03805625271409044
10693,0.05978593208135606
10694,0.03804364304258445
10695,0.056087474112554714
10696,0.10542411587458764
10697,0.055266227373787766
10698,0.04221536653559379
10699,0.049828034311588935
10700,0.03258400665492602
10701,0.06787017695102827
10702,0.06222759146085441
10703,0.04607230494189796
10704,0.06762020770484065
10705,0.08333790060929099
10706,0.044948977780185896
10707,0.03864620601716053
10708,0.06710565952770335
10709,0.07167386182573232
10710,0.058126178441783076
10711,0.033552771303876586
10712,0.04472267316884679
10713,0.08061092399323182
10714,0.04394252698702597
10715,0.3669239408178117
10716,0.048995166774554226
10717,0.05369926643973282
10718,0.0437986205704269
10719,0.040558839049107745
10720,0.07416736655350575
10721,0.059546621684513426
10722,0.033379928282182364
10723,0.05911926896891919
10724,0.29017936333588423
10725,0.15230261003028947
10726,0.2300721108130096
10727,0.033688981649268826
10728,0.04534210233140536
10729,0.05167557247287845
10730,0.20125731629258023
10731,0.04092443218859523
10732,0.12613741274758414
10733,0.07571654560413507
10734,0.27335434499420136
10735,0.07821418168948018
10736,0.3164056420618959
10737,0.03006391587999575
10738,0.18631037776192722
10739,0.06304256974186274
10740,0.05309101425397271
10741,0.03736904052951138
10742,0.04633006753716038
10743,0.15852446903554815
10744,0.05758323845827652
10745,0.028565171811272088
10746,0.49254740096813493
10747,0.03138738450798803
10748,0.07733440577811301
10749,0.048425720136486904
10750,0.26510980711920584
10751,0.08300076473494686
10752,0.075120889581051
10753,0.041297245738906155
10754,0.050408739261161614
10755,0.08743507503319109
10756,0.099607423930236
10757,0.2771700009714525
10758,0.0620118494869378
10759,0.05766202653231225
10760,0.035414095729320874
10761,0.020672724229843318
10762,0.041791635105491345
10763,0.040163761274235044
10764,0.03518819959383432
10765,0.4603043361693416
10766,0.03073059813209839
10767,0.06308142867150182
10768,0.04327013115660339
10769,0.767123615056701
10770,0.04119086294024671
10771,0.03700936814345306
10772,0.05061978202247588
10773,0.06259963724497643
10774,0.035484387629414145
10775,0.0431211019993638
10776,0.042628025189925575
10777,0.5758231025406442
10778,0.04888983591084263
10779,0.09587361601767556
10780,0.0265902744782353
10781,0.01921570348103921
10782,0.05757857317646031
10783,0.04065434770271311
10784,0.16551044126371248
10785,0.07290596861617622
10786,0.026074330761966094
10787,0.05317954225316881
10788,0.02172201940590314
10789,0.06575280795268634
10790,0.061191938840830684
10791,0.15763338748229402
10792,0.0396614866025626
10793,0.05786543285210647
10794,0.06107297643027625
10795,0.06783195088322957
10796,0.46497807451149803
10797,0.03623173168153419
10798,0.043641516923223954
10799,0.058573734613536356
10800,0.031215030048517316
10801,0.10051169916951834
10802,0.03385125572115094
10803,0.042011463358732515
10804,0.03918545467363964
10805,0.04420537788388169
10806,0.037835289211715674
10807,0.054696282879706966
10808,0.03209162329423825
10809,0.05661971866735167
10810,0.34887883517038776
10811,0.06650536142509361
10812,0.0363089081486435
10813,0.12179056469667936
10814,0.1042874980587533
10815,0.028461830447616097
10816,0.03278143148524883
10817,0.0705697577993071
10818,0.05899637199915684
10819,0.052491913130378334
10820,0.0483725896448807
10821,0.06114040332128287
10822,0.2524057999208472
10823,0.051150389492728404
10824,0.0650021656330543
10825,0.03999013732627484
10826,0.0481478169364514
10827,0.43452456863890954
10828,0.2951633888866527
10829,0.050845076436822075
10830,0.09317313580654019
10831,0.06152612069163339
10832,0.0388374805467284
10833,0.06189076273030832
10834,0.05822673006571642
10835,0.0327488989898996
10836,0.06177467119115886
10837,0.045726431912209035
10838,0.0796034894395585
10839,0.32433012325940774
10840,0.04138918833320145
10841,0.08381491528534953
10842,0.8199617881734259
10843,0.05307418773876489
10844,0.14454407985106335
10845,0.07414860278202717
10846,0.3653628167564385
10847,0.05162863171969819
10848,0.12428257434693309
10849,0.034483027011280094
10850,0.17072656410858555
10851,0.01843833448606765
10852,0.04962140903398537
10853,0.041506522575018724
10854,0.05737498761744145
10855,0.05916270035437734
10856,0.07420724846680421
10857,0.04654912442160484
10858,0.03666043064133733
10859,0.018407907378775373
10860,0.04886746304376487
10861,0.04849608572210901
10862,0.061441434815448316
10863,0.19513741072188004
10864,0.06754668352303203
10865,0.600209668686645
10866,0.03241721148328885
10867,0.0522835145198157
10868,0.026100289687816323
10869,0.09111034599075146
10870,0.037166411488439605
10871,0.04319385598236339
10872,0.033051230840998966
10873,0.4054343692848163
10874,0.1758351815371516
10875,0.04092136926736048
10876,0.08004668592650603
10877,0.10408272038603568
10878,0.046269439756886126
10879,0.3933767148208908
10880,0.6707743202723427
10881,0.09011211196623917
10882,0.03920086291799901
10883,0.033147456868539586
10884,0.06619976432159151
10885,0.04076030185073441
10886,0.03159326376062765
10887,0.045249255226901174
10888,0.4369087505885205
10889,0.10805545223248395
10890,0.03758296189745581
10891,0.044606365547922314
10892,0.04515766465881968
10893,0.07808715364968716
10894,0.05245370889531484
10895,0.09184039520694796
10896,0.04630175017811656
10897,0.05365660433151452
10898,0.2788784309190653
10899,0.7304000309802792
10900,0.23281811773678165
10901,0.3942258737368027
10902,0.03083023452594387
10903,0.030816867030812694
