Id,Subscripcion Deposito
9555,0.04403802694484873
9556,0.08820605435837736
9557,0.025849379818270464
9558,0.03228918407536705
9559,0.05424056394461693
9560,0.035951911284233036
9561,0.18006418982519345
9562,0.039481492957602345
9563,0.03983788737735625
9564,0.04416127692554131
9565,0.37407440750006793
9566,0.037160400119191486
9567,0.229869980165037
9568,0.04445849435736007
9569,0.07487682900197483
9570,0.07907488853813115
9571,0.059983484266907056
9572,0.04548210884505327
9573,0.04678562714842622
9574,0.03955237449400634
9575,0.03898532609218284
9576,0.03621898168256819
9577,0.04612216501764546
9578,0.3013231901410185
9579,0.5357816910071039
9580,0.021820379272943613
9581,0.33602658893025433
9582,0.050543761531920126
9583,0.048545529611690244
9584,0.4372516439846325
9585,0.03982782113474718
9586,0.05709215461055822
9587,0.031476839360459134
9588,0.034460296936742206
9589,0.2569983989298158
9590,0.05834065558142403
9591,0.4120266361680032
9592,0.03922263431750943
9593,0.040826186841931345
9594,0.08864895424761979
9595,0.03080507712655887
9596,0.16722879002834942
9597,0.06902531545449415
9598,0.05977204940083518
9599,0.06513107760382984
9600,0.05065639363990542
9601,0.07911769825400558
9602,0.035072640590811145
9603,0.044169249158320975
9604,0.05588025629655375
9605,0.11442679362572544
9606,0.026715609869238002
9607,0.04116896904024962
9608,0.06379444848511581
9609,0.03462699712025315
9610,0.08881353563253126
9611,0.05527919985741191
9612,0.6412962915136586
9613,0.04418612790574806
9614,0.12099263887868651
9615,0.04023145999096264
9616,0.7925328197424765
9617,0.04818272353083346
9618,0.035170568519575424
9619,0.06151202077500083
9620,0.033863230596367706
9621,0.044952112596108026
9622,0.0436454550808006
9623,0.08335606392303108
9624,0.15906168302318274
9625,0.05546787607845887
9626,0.026775641446737098
9627,0.0500377192072557
9628,0.04472790740182522
9629,0.19953493513075557
9630,0.03763912254127457
9631,0.06523613555262134
9632,0.02285204314513012
9633,0.5483487500697439
9634,0.06491880719917432
9635,0.0479180884608022
9636,0.07129046581775553
9637,0.04150745624994346
9638,0.22598974539168645
9639,0.04158196945361277
9640,0.03657259333980512
9641,0.0636103615479008
9642,0.8439535416475206
9643,0.26730605127443513
9644,0.04314446877089562
9645,0.04586106068684618
9646,0.3955204518117001
9647,0.045245347370228284
9648,0.07563387827301013
9649,0.06395155406074775
9650,0.021612738893401574
9651,0.04378238639050088
9652,0.04335374537441572
9653,0.4334741639240581
9654,0.10049608832561553
9655,0.04027912304722302
9656,0.04074892812353239
9657,0.363300098048611
9658,0.0504351993912405
9659,0.39470181229483803
9660,0.04277761675655532
9661,0.04152122905804379
9662,0.05322067560705028
9663,0.04750309701744021
9664,0.04074372394908939
9665,0.213974243805409
9666,0.07901254376431219
9667,0.04170700058087497
9668,0.36102619727362384
9669,0.4376479329641151
9670,0.03698470697135443
9671,0.05670110529493687
9672,0.04184939144302841
9673,0.34380186695914905
9674,0.040761783116989324
9675,0.17288813360217445
9676,0.5592610936638999
9677,0.08712232791722498
9678,0.3988791106132828
9679,0.02861411475546162
9680,0.26658173066993435
9681,0.08156489105446815
9682,0.07759698230356311
9683,0.09125993737993526
9684,0.30284350255185505
9685,0.04900021533610569
9686,0.05268587520190806
9687,0.08136975712182738
9688,0.2596768281803983
9689,0.035004912292117246
9690,0.04960178326913803
9691,0.1301713669349975
9692,0.057476229574196215
9693,0.06601557961474762
9694,0.06549712195435284
9695,0.07097502780472618
9696,0.08801292497197118
9697,0.1256857841258257
9698,0.043650921834532445
9699,0.06007358576927804
9700,0.0665469314817341
9701,0.042147142690842715
9702,0.09092926661019786
9703,0.027928012111504457
9704,0.09038126184889764
9705,0.0513832762678874
9706,0.06881844462095434
9707,0.045433775099043915
9708,0.02821973771034195
9709,0.03625756649117619
9710,0.033305535436002565
9711,0.09202242688010195
9712,0.05024049338418474
9713,0.06757407453317844
9714,0.04309784145823421
9715,0.060113092140518076
9716,0.7462306453563197
9717,0.05127984556896697
9718,0.05116359023787262
9719,0.09955939351188907
9720,0.03918012641199417
9721,0.03499038488656625
9722,0.042178373230177924
9723,0.08708199720283386
9724,0.047014321483834116
9725,0.058321617915773775
9726,0.044084256621290036
9727,0.5008037672803978
9728,0.028744276602838445
9729,0.670520825357896
9730,0.09874101395194793
9731,0.1205218616616867
9732,0.1612859006900483
9733,0.020981948088725083
9734,0.032308707244922415
9735,0.049599191251304756
9736,0.04854113406390066
9737,0.04686881564606138
9738,0.04398416127523125
9739,0.6014556127383874
9740,0.04950408765830535
9741,0.0816473127816627
9742,0.055663690002789326
9743,0.8674456649839705
9744,0.4107337337072403
9745,0.08863019159414603
9746,0.03486596836543163
9747,0.0359770005687244
9748,0.050754625066630706
9749,0.06862943373285346
9750,0.06004973521351819
9751,0.4129096675927139
9752,0.04696024110871437
9753,0.0413175307830274
9754,0.07615533839746429
9755,0.06393343960571285
9756,0.027469430391678772
9757,0.04906351295695379
9758,0.039164166684665006
9759,0.037702920850445874
9760,0.05742376237324207
9761,0.07571329119455789
9762,0.06651536481555474
9763,0.05907876722342752
9764,0.03629973659841853
9765,0.047901878296646626
9766,0.04480149028748225
9767,0.0645668608086718
9768,0.07563413292819095
9769,0.0764475748236445
9770,0.07271901904695499
9771,0.03999566935529558
9772,0.03438512030085649
9773,0.04836612485226939
9774,0.029737903681963388
9775,0.056640857505320615
9776,0.14540922403106887
9777,0.01488555683863345
9778,0.04130491468038648
9779,0.03797906797367872
9780,0.060517588018311357
9781,0.7272329895026329
9782,0.043526741947744085
9783,0.045653823768481434
9784,0.07636150016398212
9785,0.07731633494065696
9786,0.04048660907276181
9787,0.67655556760107
9788,0.06606160875329065
9789,0.39598848921338886
9790,0.07309459687040337
9791,0.12790109208057013
9792,0.44238061680295904
9793,0.03666119404151127
9794,0.07990531335113903
9795,0.05752181319578607
9796,0.4431941315529564
9797,0.05376885345954515
9798,0.07241967941698542
9799,0.02945278794239812
9800,0.06023272834977452
9801,0.05181538659841934
9802,0.049295254770753964
9803,0.0419195379055661
9804,0.09594009585093602
9805,0.06462873003261352
9806,0.5466753116519181
9807,0.04677337932918171
9808,0.0671051429299292
9809,0.1098890314685365
9810,0.07546312124364356
9811,0.06319557285514761
9812,0.06693363664402731
9813,0.3972278200949873
9814,0.04332154008909741
9815,0.06657963258838052
9816,0.03441767929518717
9817,0.2948421256558985
9818,0.34147501884691406
9819,0.06767656863215217
9820,0.03293972683649179
9821,0.055249795543979345
9822,0.02661819077732186
9823,0.06807270171285817
9824,0.4977205748459778
9825,0.03934351994808863
9826,0.08755869607195975
9827,0.029886341903491535
9828,0.07415680285912155
9829,0.4301860175542859
9830,0.36643650679897627
9831,0.07044222420184211
9832,0.0766965875036268
9833,0.03558489825360635
9834,0.7585030969984489
9835,0.1529230644132031
9836,0.043855175772071
9837,0.03800726195041446
9838,0.0405136468186031
9839,0.08703812844443366
9840,0.09077281632576334
9841,0.3584300574995809
9842,0.07394006713561568
9843,0.0482103846462705
9844,0.022206554067334655
9845,0.06752563663914832
9846,0.051374156908187765
9847,0.03326110230623508
9848,0.04226234413372437
9849,0.0230176382973443
9850,0.04217904851989845
9851,0.037039350554979755
9852,0.7751992819773814
9853,0.03809420168108676
9854,0.06429115748293161
9855,0.08170659520747052
9856,0.02473917398830471
9857,0.020259214213411647
9858,0.3631066341351445
9859,0.02749747520829012
9860,0.03986987046029141
9861,0.295361931917529
9862,0.13755922830343095
9863,0.05583613958336504
9864,0.1167572444843075
9865,0.3516488910063709
9866,0.039519073539704123
9867,0.11646420966825975
9868,0.41290325800232125
9869,0.06966039637784338
9870,0.049458609790007435
9871,0.040812229500052526
9872,0.06090976460364722
9873,0.0339686913751055
9874,0.053746297767130136
9875,0.04674574335709278
9876,0.06164220773642941
9877,0.056135638635663405
9878,0.06338575004805568
9879,0.06708027005616676
9880,0.19581817652512193
9881,0.06850043116211407
9882,0.25330847717892324
9883,0.02814085721531053
9884,0.05932121812355277
9885,0.23499874290071968
9886,0.11540857694990365
9887,0.07330603701126578
9888,0.07843611218334215
9889,0.04147941149123027
9890,0.072472664156805
9891,0.06846073445818607
9892,0.11414587391272756
9893,0.06576790756841298
9894,0.040513463673991994
9895,0.10591230784866686
9896,0.073207879787333
9897,0.24450833631134233
9898,0.03387693154926188
9899,0.10767769137435687
9900,0.022979573729242343
9901,0.6282983500436995
9902,0.12002863319116489
9903,0.10991301416038896
9904,0.1759205051601025
9905,0.06196157091920902
9906,0.039554585375932004
9907,0.05494400496006219
9908,0.03463333539173668
9909,0.9022207679989
9910,0.03334253018957655
9911,0.02446568583311728
9912,0.09574927546822937
9913,0.24842600772844686
9914,0.06599411404067353
9915,0.20758664004073907
9916,0.07037360194127036
9917,0.058489665759815734
9918,0.11492699611029532
9919,0.07061299089643683
9920,0.049776669868641946
9921,0.40279873781714537
9922,0.04101105287158665
9923,0.048536262450636164
9924,0.02663627644532031
9925,0.03993921811546941
9926,0.03159634335328339
9927,0.07006666344379171
9928,0.40484196719920196
9929,0.03994506561300169
9930,0.02120238652695628
9931,0.0919062078349192
9932,0.08636235101051756
9933,0.04896438455668439
9934,0.03580998064832205
9935,0.8506796547822568
9936,0.030984746676701196
9937,0.07446567173596973
9938,0.032669599185533076
9939,0.0485726663064653
9940,0.07224146423217252
9941,0.025878634759156822
9942,0.06500833543389992
9943,0.11116226103036705
9944,0.03830370038995231
9945,0.48286543020085965
9946,0.04200395850039479
9947,0.062364537145280674
9948,0.05093077571299471
9949,0.03421623640563325
9950,0.027595573723216357
9951,0.0598320701476348
9952,0.06894436354351881
9953,0.036700479283414966
9954,0.07908127451312759
9955,0.03501056543893508
9956,0.03489961769171608
9957,0.048205858920112345
9958,0.10931870817927457
9959,0.22109266619407242
9960,0.025197912836332798
9961,0.034580323972679385
9962,0.02280306983147544
9963,0.07580722782158623
9964,0.024695066870657825
9965,0.042969146805183225
9966,0.05051071753757654
9967,0.043419247514302706
9968,0.3114552411384573
9969,0.05729643216892579
9970,0.03982003949414374
9971,0.025545021460289842
9972,0.05966756182237988
9973,0.052891467032239806
9974,0.31854792538388754
9975,0.03407618754581504
9976,0.02650779834094196
9977,0.14791442636012433
9978,0.727682823640423
9979,0.05835248678030322
9980,0.03009547577841369
9981,0.08700815786761627
9982,0.2296244053470402
9983,0.07722652773476742
9984,0.02984693667649958
9985,0.06601249972207418
9986,0.03831589689299219
9987,0.0359337142346491
9988,0.054514876626135196
9989,0.028795759699814138
9990,0.02199261248617162
9991,0.04328537387091812
9992,0.05260337110539316
9993,0.035939327517810433
9994,0.05328040337662499
9995,0.036456234705287985
9996,0.03437674255910516
9997,0.04798944911537749
9998,0.040484417051887066
9999,0.03209044141994983
10000,0.049714659985373055
10001,0.05863957131936171
10002,0.4153330785805026
10003,0.05682432593608085
10004,0.06007553429876984
10005,0.13222406604539327
10006,0.07319792251677662
10007,0.041845942634010105
10008,0.33674380694166733
10009,0.08313433128977389
10010,0.09532472011275861
10011,0.024980136600342054
10012,0.04321279774481891
10013,0.06520173815364277
10014,0.06162653453256494
10015,0.05330137222450887
10016,0.07741200831981478
10017,0.04563598395117169
10018,0.059700114121452326
10019,0.15228420254706782
10020,0.029553525616479125
10021,0.4422304040673537
10022,0.17978487513889627
10023,0.059605600148429666
10024,0.37824188737445036
10025,0.03720768535418734
10026,0.06769208121618292
10027,0.03480142591489592
10028,0.062017524360517585
10029,0.02561115151787934
10030,0.044571070965359
10031,0.03377618819649908
10032,0.0685142067198519
10033,0.3914894400735398
10034,0.07707123998923943
10035,0.5821049862396819
10036,0.036207215854937094
10037,0.0426852233342029
10038,0.0404218515501192
10039,0.03249283087375629
10040,0.03675892743761923
10041,0.056577779476236996
10042,0.24239293855859972
10043,0.08339264324900414
10044,0.0489697379618943
10045,0.7186706783957264
10046,0.04822350766503817
10047,0.07104501651226845
10048,0.03297937082756871
10049,0.06868847744781366
10050,0.0372624752966942
10051,0.0538780592340747
10052,0.045312909191724385
10053,0.054298746510320815
10054,0.03724370997184907
10055,0.08275968989964437
10056,0.03704263921422633
10057,0.05721625832767675
10058,0.05087487505275219
10059,0.027835303268744168
10060,0.02987059575956179
10061,0.032676498199327046
10062,0.4115105245786258
10063,0.050965008018439104
10064,0.0475116261538816
10065,0.03082476511002276
10066,0.052849163078965006
10067,0.04867414627448712
10068,0.05278708287645423
10069,0.18665541950775771
10070,0.2875486235949728
10071,0.8772495322841091
10072,0.0848594368251308
10073,0.05060711246494126
10074,0.020678998676969176
10075,0.0333193687651608
10076,0.10317541362000149
10077,0.06549814444311489
10078,0.03743753756817212
10079,0.05983310011658336
10080,0.05058418439911453
10081,0.025805560504815778
10082,0.07482180841159795
10083,0.07326028057657698
10084,0.11955709641774653
10085,0.04523589788056984
10086,0.02830950962358369
10087,0.03479324878693143
10088,0.06544418115643419
10089,0.04592423823178038
10090,0.3024305923056652
10091,0.633091136756684
10092,0.05402725603659794
10093,0.22369902642926787
10094,0.05832110676497749
10095,0.18324785049412573
10096,0.14851211522491722
10097,0.3831145799496939
10098,0.05269067704899601
10099,0.04439447803876112
10100,0.029563657969695553
10101,0.05140076309246876
10102,0.2694355337980451
10103,0.07722274484113276
10104,0.32456546156769
10105,0.6465923798239674
10106,0.051840056871678045
10107,0.690374170447813
10108,0.06553922980781321
10109,0.029795318048226806
10110,0.0702445556445418
10111,0.044293862362636285
10112,0.03314358686852665
10113,0.03796587066561903
10114,0.095649084072345
10115,0.15794988342375504
10116,0.05973153402141823
10117,0.03781944566594182
10118,0.053126696595100796
10119,0.04748595241499755
10120,0.09038905434860323
10121,0.03451059603996923
10122,0.04124346850075565
10123,0.038888199470346045
10124,0.17335015382010968
10125,0.32612925454851277
10126,0.017694987581085182
10127,0.035988982166776075
10128,0.08121568920271087
10129,0.056224670445694576
10130,0.06055235076850576
10131,0.056325728442862676
10132,0.17307406127974617
10133,0.18963124401975456
10134,0.06072188025444518
10135,0.038994436613129825
10136,0.0950242711407005
10137,0.05454793971405872
10138,0.032277166694592845
10139,0.06349395636158038
10140,0.048174576332159665
10141,0.02845063463827288
10142,0.02995633825195187
10143,0.034131056248501254
10144,0.07037674052385456
10145,0.41504456179790766
10146,0.0604771116686183
10147,0.027773024288926352
10148,0.13523377224289776
10149,0.0546100377284113
10150,0.057673728413853785
10151,0.10317493981818605
10152,0.1409868777698871
10153,0.359329418161254
10154,0.07658727254475607
10155,0.032821495009177304
10156,0.033221932314483546
10157,0.045894479465531796
10158,0.19698248663551826
10159,0.049123987712644375
10160,0.032682051418267306
10161,0.03122773590036094
10162,0.04155491794043037
10163,0.02059304644284247
10164,0.041752196024783604
10165,0.03136428031666106
10166,0.02300056416261328
10167,0.0704070802801479
10168,0.05135435434960787
10169,0.02618033041582673
10170,0.055098093054822286
10171,0.020722399233666738
10172,0.05062432469338154
10173,0.08946187216564556
10174,0.37990598563372274
10175,0.05529368897792817
10176,0.06798859585351685
10177,0.09505533405409333
10178,0.058626286980554436
10179,0.24274605845862068
10180,0.028100833093664686
10181,0.23777690487096823
10182,0.024382443477883087
10183,0.030906360742855243
10184,0.10043442957566757
10185,0.0535798703130632
10186,0.06669474797782733
10187,0.05239340517803584
10188,0.03233822993092192
10189,0.8542730193531799
10190,0.03733415825944423
10191,0.07781701634300346
10192,0.07387447711347521
10193,0.14563325268170968
10194,0.0386853408512062
10195,0.024716578721182415
10196,0.01392634022951441
10197,0.274869543352743
10198,0.26005693594706347
10199,0.1999118192843197
10200,0.04419723090995019
10201,0.0390130097899261
10202,0.05976263842414976
10203,0.04440167066273022
10204,0.17665449853789533
10205,0.03500204638372354
10206,0.058549310388856704
10207,0.05627780137143562
10208,0.05502340158588797
10209,0.031308585702434125
10210,0.03147624254628012
10211,0.03722482234360089
10212,0.04986212652395835
10213,0.047921617434421096
10214,0.23976265963106705
10215,0.03932372719382129
10216,0.04803947837804868
10217,0.09083484719643398
10218,0.46968164499534304
10219,0.045411349946607046
10220,0.4988196717757173
10221,0.04400552750220536
10222,0.2111572820406228
10223,0.47082854674189334
10224,0.04798260060104914
10225,0.7976453767074307
10226,0.06800428357810412
10227,0.04963288273204534
10228,0.08283343845935028
10229,0.051330843405431495
10230,0.036310858423392774
10231,0.05799186707789166
10232,0.0432279770510532
10233,0.037613596311393355
10234,0.19052778673008694
10235,0.09849774766754503
10236,0.05368814031618424
10237,0.034995341911061476
10238,0.06886383026129378
10239,0.0723616355863445
10240,0.07754961361398713
10241,0.5552757611437652
10242,0.09522379496929467
10243,0.03328667783998983
10244,0.03104581292366542
10245,0.06638634178365133
10246,0.025991859988354626
10247,0.06205232174466055
10248,0.0545408882146229
10249,0.634923121506699
10250,0.07979569400733041
10251,0.07519460511170048
10252,0.036950971215384376
10253,0.0511661709621794
10254,0.04748080321843294
10255,0.03239335993371722
10256,0.061267176304738734
10257,0.08745340941350997
10258,0.13185955644211017
10259,0.07196769589241546
10260,0.05443214029179405
10261,0.04114158887964507
10262,0.3185256388359789
10263,0.047975980342899786
10264,0.25957560199531465
10265,0.042306787032534626
10266,0.18921423016868485
10267,0.08080778359682936
10268,0.04200724140879493
10269,0.0383971974585207
10270,0.04592234928312559
10271,0.04578804433622903
10272,0.05979661194022126
10273,0.3050353068005575
10274,0.036670839689515525
10275,0.04041164669305148
10276,0.13352179007232823
10277,0.0668405288995898
10278,0.027560064825769764
10279,0.06156209065604326
10280,0.03512887004589708
10281,0.04726885140628681
10282,0.03521012567745651
10283,0.2984730619411567
10284,0.06306931775483554
10285,0.12225023382061687
10286,0.0161493682575594
10287,0.06882543024711175
10288,0.03200488371309304
10289,0.0561186007507454
10290,0.033309851844397484
10291,0.08331544988812624
10292,0.07275190272270138
10293,0.04962398500521421
10294,0.08730112297502908
10295,0.06199617924273158
10296,0.08911080157632283
10297,0.05859986300681236
10298,0.0728235658188227
10299,0.05663229013062557
10300,0.062293442955966664
10301,0.05292588746055752
10302,0.08111632894966068
10303,0.03318553978685461
10304,0.047058087999751474
10305,0.025892740391672404
10306,0.09718992554131808
10307,0.062184478958664115
10308,0.03590316888416036
10309,0.06911717297390559
10310,0.0950947352022162
10311,0.0742409696906048
10312,0.05762032955840516
10313,0.055484860059668885
10314,0.023585076480658773
10315,0.03580908660050832
10316,0.09036501389339022
10317,0.6181142382176433
10318,0.06991482228712212
10319,0.5080539364826239
10320,0.10399705155056764
10321,0.06292804848236883
10322,0.07123027487907654
10323,0.0918239209038807
10324,0.03662961593348838
10325,0.28118353996247114
10326,0.06708696200363433
10327,0.08464455417240009
10328,0.07629740812371018
10329,0.23492263346691872
10330,0.25229840039499074
10331,0.03475095174722158
10332,0.031544774043248736
10333,0.06370033848844696
10334,0.05089871553403813
10335,0.027842976355040818
10336,0.33892256980636587
10337,0.05267578352352715
10338,0.060493480126453725
10339,0.1251393213984751
10340,0.6458157836957036
10341,0.05303713090386119
10342,0.04411808072818525
10343,0.5835804609136743
10344,0.4450859579612578
10345,0.0437895593616184
10346,0.03369029990122382
10347,0.04305756439582026
10348,0.056356258439118546
10349,0.10517423383017048
10350,0.03866028887069571
10351,0.3926274328909044
10352,0.06487652594858238
10353,0.02510648657785442
10354,0.3759095509472702
10355,0.04742055850569394
10356,0.04859659930917253
10357,0.40733904265594223
10358,0.07492690353509202
10359,0.07506056644059393
10360,0.03564861272958069
10361,0.03188886570047307
10362,0.05909213148643764
10363,0.684660991758947
10364,0.047364856637759495
10365,0.1699881882613169
10366,0.0537151072419256
10367,0.08414136943817631
10368,0.049132812992365174
10369,0.3516192285056094
10370,0.23089061681777875
10371,0.09618504050186985
10372,0.030345078309249016
10373,0.026969824945699265
10374,0.057418692505390556
10375,0.7144294498805674
10376,0.04730498163620445
10377,0.034209222168190515
10378,0.03230470419225318
10379,0.051635613523372474
10380,0.03502522909918035
10381,0.2859058036162233
10382,0.06126219630612463
10383,0.030005393812351813
10384,0.030165883020926813
10385,0.07062496969071813
10386,0.04658159895710535
10387,0.10113622161075662
10388,0.058504982909496885
10389,0.03219718138578877
10390,0.32842556595536876
10391,0.058342418817405615
10392,0.06204794256267176
10393,0.031506474306330565
10394,0.03832568069012421
10395,0.04564078104610066
10396,0.03870239428710298
10397,0.04524932096534851
10398,0.023302806602291854
10399,0.05444896352211811
10400,0.07383504509006567
10401,0.03031730292396995
10402,0.08340925967562951
10403,0.1774974316680022
10404,0.03590903173837767
10405,0.05330137222450887
10406,0.06074294667482789
10407,0.7360027671064261
10408,0.20165554624158322
10409,0.6003795624315088
10410,0.03562315749986564
10411,0.04910918376480915
10412,0.06388665170357301
10413,0.060178234774602594
10414,0.3400141469133719
10415,0.05216002980789188
10416,0.027151578776271435
10417,0.8538107993816467
10418,0.06914465129389624
10419,0.0544271135565778
10420,0.09831201582640217
10421,0.030654451897876953
10422,0.08569213888455471
10423,0.02500368539938793
10424,0.04061179615395073
10425,0.01909176486341346
10426,0.07833387344985904
10427,0.238964416487085
10428,0.05912988880024704
10429,0.038917230919928755
10430,0.055056103268331234
10431,0.06497652551331753
10432,0.09034982143216487
10433,0.08106868061142304
10434,0.04435175089882397
10435,0.05023004367374984
10436,0.04174669213140852
10437,0.02721364167406759
10438,0.0589977711553676
10439,0.04453004340780391
10440,0.047957867668993265
10441,0.060920846570149324
10442,0.028609923221151547
10443,0.04534926749728025
10444,0.042314819731676154
10445,0.35898199941211933
10446,0.07236743162476127
10447,0.06305700077502085
10448,0.05381497238036366
10449,0.05049871170248177
10450,0.07035614730808755
10451,0.167948902752344
10452,0.07333323163163064
10453,0.04462305227866954
10454,0.07137055055168022
10455,0.017715041037006777
10456,0.09232553478192725
10457,0.08745893067855806
10458,0.20356475427644777
10459,0.07270793876806543
10460,0.025558554905190264
10461,0.03266096433225704
10462,0.07304693983716161
10463,0.044139934290198045
10464,0.07320064827180764
10465,0.035220758814378604
10466,0.5167609547081556
10467,0.07832039113228689
10468,0.08767400726510777
10469,0.06136865864382376
10470,0.06104736918114882
10471,0.04299944230065175
10472,0.032852926787261164
10473,0.6879949995264222
10474,0.04218403639363532
10475,0.034121820665047264
10476,0.03507779067396199
10477,0.04769627767185876
10478,0.05773745921167947
10479,0.0438021425590475
10480,0.22661857415548844
10481,0.03879793736947759
10482,0.07204353058184854
10483,0.04127018477897771
10484,0.04332812552981176
10485,0.1066129768420331
10486,0.058366904286440244
10487,0.05211790684768157
10488,0.16133481956041903
10489,0.0754725026728076
10490,0.0884426826825395
10491,0.05476745765690614
10492,0.06440227978193186
10493,0.1207737193389403
10494,0.06872133333858678
10495,0.4179689621158404
10496,0.13446648592965835
10497,0.14343094343892654
10498,0.043548984813807604
10499,0.04115966633589605
10500,0.043114698615937815
10501,0.05405854156208158
10502,0.27871098661714366
10503,0.07436066277951574
10504,0.16733386422468163
10505,0.04317912991255978
10506,0.03017556072198043
10507,0.051845478659276155
10508,0.04896032189263857
10509,0.07207522439827231
10510,0.04493202108477292
10511,0.15295722063285516
10512,0.011429724722184306
10513,0.030151424327702816
10514,0.037338143136001985
10515,0.07433551766469933
10516,0.049279289593425674
10517,0.07436771627764463
10518,0.0417960355174545
10519,0.044775962541340864
10520,0.031108488883672493
10521,0.0627058947574012
10522,0.12734091538446324
10523,0.07281752377911159
10524,0.0807556942432251
10525,0.048014289912702325
10526,0.1464288658053237
10527,0.042197590686415085
10528,0.12331149450459844
10529,0.02725677588993141
10530,0.03358583777876915
10531,0.06767955497107848
10532,0.059043947711089693
10533,0.043207943180758934
10534,0.05042813921932052
10535,0.06872659399312299
10536,0.05119135339498538
10537,0.059612758776128934
10538,0.20075765746790025
10539,0.03826639188482373
10540,0.17371647847546942
10541,0.635244694031418
10542,0.03591849770888147
10543,0.025498484876261416
10544,0.05971545401314124
10545,0.02815737205933411
10546,0.04083023461023112
10547,0.08261990011792064
10548,0.052684176786368074
10549,0.18184872398328117
10550,0.06451122052620122
10551,0.07150684711428114
10552,0.044210237592828015
10553,0.06641147087057309
10554,0.08328118629048176
10555,0.06504665522489876
10556,0.030716151750416115
10557,0.04435895719366124
10558,0.036187574502430625
10559,0.07134663057266816
10560,0.026245269065878235
10561,0.05258759202088279
10562,0.04637755138375165
10563,0.0764622207847137
10564,0.056786252724746654
10565,0.28087253127614836
10566,0.07335253710601118
10567,0.0358089731386034
10568,0.0235189640793057
10569,0.07658644043403519
10570,0.38477591576599884
10571,0.0399137158980694
10572,0.046636062205301025
10573,0.041285644307942404
10574,0.032679041511175774
10575,0.028242927151679698
10576,0.03757708035967975
10577,0.037958789419315714
10578,0.04756701079822849
10579,0.31818657606536127
10580,0.18564622878917508
10581,0.04293285894782047
10582,0.04271566661731034
10583,0.07828024977678104
10584,0.11698381082234618
10585,0.24231625759347913
10586,0.056630880651796056
10587,0.15152592032812126
10588,0.048286715992452746
10589,0.03905102358672879
10590,0.05769216613594426
10591,0.043125071397905036
10592,0.08025906490074262
10593,0.03225546975191129
10594,0.07265077027234192
10595,0.209422346603828
10596,0.17882925135411726
10597,0.048839173708995834
10598,0.06843064583800118
10599,0.0755069222200741
10600,0.03177030053038888
10601,0.07025432470852788
10602,0.07481498310648702
10603,0.04227287106888695
10604,0.06319872171425397
10605,0.07216056066823424
10606,0.06726916251382117
10607,0.08944008717070713
10608,0.06012188061177616
10609,0.039473923467471236
10610,0.043631175522243465
10611,0.05748356187009602
10612,0.028919835232508125
10613,0.061404025194917715
10614,0.033710861620742896
10615,0.040613459901840426
10616,0.33804600762987513
10617,0.7186004181233314
10618,0.10207692401606563
10619,0.2199062950173147
10620,0.03601280560907444
10621,0.09653996210470021
10622,0.07549028247229689
10623,0.07569000850354134
10624,0.07169915814152122
10625,0.2499139496036915
10626,0.0574058768049308
10627,0.06384180491177294
10628,0.34428273912373797
10629,0.11318399085234578
10630,0.06779501941417616
10631,0.04877429322956503
10632,0.02856446788845567
10633,0.4154161477953704
10634,0.06740273667094232
10635,0.05057143672881068
10636,0.04504520076868556
10637,0.02785088698294167
10638,0.05360312175401198
10639,0.04909838774965794
10640,0.7285975811137758
10641,0.024474569277887083
10642,0.03227456875487651
10643,0.03533058111523919
10644,0.026210376321190672
10645,0.055630888177938154
10646,0.2755149456863111
10647,0.03845183564047857
10648,0.06149314408068621
10649,0.021215352541069935
10650,0.39526266659636167
10651,0.14598958557314298
10652,0.058225551243517575
10653,0.16494019063787965
10654,0.3476279923794913
10655,0.0800576259330295
10656,0.020040214270793406
10657,0.041846149751317105
10658,0.35008836277233646
10659,0.0457895122090446
10660,0.03340331077912941
10661,0.02375894396499425
10662,0.055947004074375445
10663,0.291581427813375
10664,0.26496459721353116
10665,0.28055260484432726
10666,0.02977410372278282
10667,0.027811555679834416
10668,0.036508806201913206
10669,0.047939215280130086
10670,0.08064274015574886
10671,0.6195941769037391
10672,0.05962025521037948
10673,0.04435705650747277
10674,0.03002213495180054
10675,0.07549113022646795
10676,0.48775014377574283
10677,0.037257508253358745
10678,0.05085024485213318
10679,0.0230191238275564
10680,0.03418848475336138
10681,0.025133698521225968
10682,0.3158516360627808
10683,0.4975567402386302
10684,0.048891983130478746
10685,0.07987196897048976
10686,0.02859827200333583
10687,0.03521629496832194
10688,0.058784736570977485
10689,0.041195933049999356
10690,0.06671213760003786
10691,0.03641051575051078
10692,0.03606900965346096
10693,0.053609369569033116
10694,0.036995968712244594
10695,0.05370413212458641
10696,0.08065945153430949
10697,0.049131547016226906
10698,0.04297679771546878
10699,0.0507626457388911
10700,0.03353304737921757
10701,0.06229397455084944
10702,0.06301938519364432
10703,0.04757149592148261
10704,0.0584039122174968
10705,0.07576026437826626
10706,0.03637845742082895
10707,0.03921553868022333
10708,0.06501950070040564
10709,0.07242450015454821
10710,0.060760301627512704
10711,0.03221581248778354
10712,0.043904630738138606
10713,0.07504735358599329
10714,0.04040410573741007
10715,0.35561404195873697
10716,0.04504288793620806
10717,0.05797216059860514
10718,0.04081234752750326
10719,0.03974504201430475
10720,0.06585247108103619
10721,0.06307640394861709
